maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.37277865409851074,0.008107484131536067,0.008099382267139354,0.2296895980834961,5.871522257969628e-15
0.11497277677108085,0.112364751867943,0.11497496530514358,0.11237531790550966,0.15981435775756836,0.008470656916752146,0.008462192393117185,0.08683896064758301,5.747018540168995e-15
0.11346128003118627,0.11004984389016337,0.11346748476781658,0.11007789025420442,0.1631784439086914,0.008757169360220939,0.0087484187290654,0.08563399314880371,5.614951515216317e-15
0.11209901602295738,0.10796548023873559,0.11211077179558299,0.10801572925912852,0.17463231086730957,0.00898349937974967,0.008974522739642055,0.08695125579833984,5.480826487807557e-15
0.11087114653081387,0.1060887400659953,0.11088974875906535,0.10616448447096402,0.16847658157348633,0.009162331616448516,0.00915317639987201,0.08797121047973633,5.348526348001732e-15
0.10976429888486247,0.1043989516940976,0.10979084597798171,0.10450250530715424,0.16573047637939453,0.00930352012375735,0.009294223923359546,0.08886432647705078,5.220927841977553e-15
0.10876642356888325,0.10287748407203492,0.10880185088366867,0.103010469749189,0.15076208114624023,0.009414774730411806,0.009405367439891954,0.08954811096191406,5.099575305394981e-15
0.10786666503554494,0.10150755183342211,0.10791177227594784,0.10167109514264387,0.15482187271118164,0.009502161743507221,0.009492667198709448,0.08870697021484375,4.985749257763507e-15
0.10705524469246883,0.10027403621251244,0.10711071816197114,0.10046890042774999,0.15872907638549805,0.009570475948963725,0.009560913197588228,0.08638930320739746,4.879809573923119e-15
0.10632335503838818,0.09916332187614442,0.10638978581682657,0.09939000446616375,0.16322755813598633,0.0096235210666012,0.009613905357843677,0.08894538879394531,4.782002234189734e-15
0.10566306397319727,0.09816314890338278,0.10574096284230092,0.09842195175488361,0.15791940689086914,0.009664323695196458,0.00965466725568298,0.08988451957702637,4.69234235498422e-15
0.10506722836466134,0.09726247884323014,0.10515703812295715,0.09755356003461722,0.14394903182983398,0.009695298086380293,0.009685610731757777,0.08780765533447266,4.6104683895726445e-15
0.10452941601957152,0.0964513736984454,0.10463152168904073,0.09677478602193448,0.16245746612548828,0.009718374040147701,0.009708663658831718,0.08586478233337402,4.5360288634653e-15
0.1040438352735768,0.0957208866974642,0.10415857259497321,0.09607660649821992,0.1665506362915039,0.00973509681186161,0.009725369749036261,0.08605098724365234,4.4685991889791235e-15
0.10360527147899068,0.09506296377301121,0.10373293401145273,0.09545091261888208,0.16129612922668457,0.009746705568306367,0.009736966931610525,0.08548855781555176,4.407769008316537e-15
0.10320902973209375,0.09447035474028471,0.1033498748094808,0.09489041572913201,0.16009306907653809,0.009754195268994523,0.009744449172366387,0.08771657943725586,4.3530143647500835e-15
0.10285088324000596,0.09393653324746014,0.1030051369868781,0.09438856327266987,0.14753961563110352,0.009758365653368748,0.009748615412048522,0.08676719665527344,4.3038351185330795e-15
0.10252702678175139,0.09345562465071254,0.10269488835285026,0.09393946360288258,0.1623845100402832,0.009759860140151837,0.00975010842679147,0.08578109741210938,4.259768423486302e-15
0.10223403476853425,0.09302234104202749,0.102415679944652,0.09353781867891119,0.16640257835388184,0.009759196796698818,0.00974944576646486,0.08512163162231445,4.22037210386705e-15
0.10196882345459612,0.09263192272938112,0.1021644077030247,0.09317886376678351,0.16473078727722168,0.009756793049505365,0.009747044440722163,0.08747196197509766,4.185253924201851e-15
