maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.3996758460998535,0.008107438996985267,0.008107033511173256,0.246138334274292,1.3247752886632835e-19
0.11656621001500261,0.11480711794189949,0.11656621548730241,0.11480714450904864,0.25780415534973145,0.008126719521343733,0.00812631307196554,0.12274694442749023,1.3237780522912808e-19
0.11648286681516413,0.11467928665613228,0.11648288318565228,0.11467936581261386,0.2433323860168457,0.008145781544830148,0.008145374142554118,0.124053955078125,1.322774956185792e-19
0.11639993495204792,0.1145520907670985,0.11639996760067074,0.11455224800612714,0.2366008758544922,0.008164627668758988,0.008164219324591215,0.11439824104309082,1.321766156889946e-19
0.11631741238736117,0.1144255271514569,0.11631746664858615,0.11442578745258569,0.11932206153869629,0.008183260459355968,0.008182851183935469,0.06499934196472168,1.320751803509046e-19
0.11623529709277458,0.11429959269980891,0.11623537825604806,0.11429998054358717,0.11999368667602539,0.008201682448334436,0.008201272252161829,0.06494951248168945,1.3197320446233468e-19
0.11615358704987583,0.11417428431670337,0.11615370036007504,0.114174823698722,0.12174034118652344,0.008219896133446529,0.008219485027183282,0.06497335433959961,1.3187070343719678e-19
0.11607228025012307,0.11404959892063693,0.11607243090800289,0.11405031336499621,0.12146782875061035,0.008237903979033415,0.008237491972806765,0.06612348556518555,1.3176769317907743e-19
0.1159913746947987,0.11392553344405026,0.1159915678574329,0.11392644601628223,0.12203764915466309,0.008255708416560661,0.008255295520420702,0.06710529327392578,1.316641865124756e-19
0.11591086839496338,0.11380208483332067,0.11591110917618064,0.11380321815279595,0.11994028091430664,0.00827331184514326,0.008272898069083823,0.06686949729919434,1.315601982483234e-19
0.11583075937141019,0.1136792500487512,0.1158310528422247,0.1136806263005983,0.11775898933410645,0.008290716632057939,0.008290301986235704,0.06636333465576172,1.3145574273135516e-19
0.11575104565461876,0.11355702606455652,0.11575139684365594,0.11355866701111944,0.11546730995178223,0.008307925113244961,0.008307509607607955,0.06511449813842773,1.3135083422312609e-19
0.11567172528470993,0.11343540986884597,0.11567213917862691,0.11343733686070445,0.11730098724365234,0.008324939593811542,0.00832452323775712,0.06512284278869629,1.3124548620446446e-19
0.11559279631140038,0.11331439846360372,0.11559327785530144,0.11331663245017859,0.11798715591430664,0.008341762348506837,0.008341345151663404,0.06546425819396973,1.311397118932514e-19
0.11551425679395742,0.11319398886466647,0.1155148108918046,0.11319655040443166,0.11641383171081543,0.00835839562220181,0.008357977594197763,0.06557083129882812,1.310335244977771e-19
0.1154361048011541,0.11307417810169883,0.11543673631617289,0.11307708737201949,0.11635971069335938,0.008374841630353848,0.00837442278029954,0.06552577018737793,1.309269383835854e-19
0.1153583384112243,0.11295496321816643,0.11535905216630458,0.11295824002478189,0.12906575202941895,0.008391102559461907,0.008390682896752821,0.07365036010742188,1.30819964845195e-19
