maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.07846355438232422,0.007697383563527789,0.007697730593037022,0.05036020278930664,1.3492245728463165e-19
0.11584007373406481,0.11480711642104094,0.1158400837011047,0.11480714450904876,0.04366707801818848,0.007570425256231764,0.0075707784752410134,0.023980379104614258,1.3481849893142403e-19
0.11573862258121691,0.1146792821009111,0.11573865237551227,0.11467936581261412,0.04448246955871582,0.007446096212309634,0.007446455491688653,0.02453780174255371,1.3471392257729431e-19
0.11563767304010286,0.11455208167133081,0.11563773241648309,0.11455224800612754,0.04779505729675293,0.007324314369788136,0.007324679584641558,0.0276639461517334,1.3460874454013648e-19
0.11553722263576742,0.1144255120162446,0.11553732124508849,0.11442578745258626,0.04984545707702637,0.007205001398968729,0.0072053724252896245,0.02690744400024414,1.3450298113581986e-19
0.1154372689051118,0.11429957003350556,0.11543741629564412,0.11429998054358784,0.04530024528503418,0.007088082477129783,0.007088459196324948,0.024142980575561523,1.3439664893013467e-19
0.11533780939684471,0.11417425263488004,0.11533801501563697,0.1141748236987227,0.04344582557678223,0.006973486080082247,0.006973868379134274,0.02386474609375,1.3428976347009056e-19
0.11523884167143342,0.114049556746048,0.11523911486565246,0.11405031336499692,0.04364466667175293,0.006861143789014049,0.006861531553425948,0.02399420738220215,1.341823410426923e-19
0.11514036330105472,0.11392547930659948,0.11514071331930244,0.11392644601628298,0.04357576370239258,0.006750990111337715,0.006751383233805086,0.023782014846801758,1.34074396970815e-19
0.11504237186954598,0.1138020172700272,0.1150428078631535,0.11380321815279677,0.05823469161987305,0.006642962314334436,0.006643360687519362,0.03882241249084473,1.3396594650508122e-19
0.11494486497235608,0.11367916760371581,0.11494539599665604,0.11368062630059916,0.045839548110961914,0.006537000270500817,0.006537403792705732,0.0239713191986084,1.3385700513834285e-19
0.11484784021649637,0.11355692728892779,0.11484847523207346,0.11355866701112033,0.054605722427368164,0.006433046313645288,0.006433454885623746,0.0349271297454834,1.3374758747730475e-19
0.11475129522049185,0.11343529332078663,0.11475204309441236,0.11343733686070533,0.04586434364318848,0.006331045104817391,0.006331458627784059,0.024740934371948242,1.3363770835663695e-19
0.11465522761433218,0.11331426270825708,0.11465609712135283,0.11331663245017948,0.04362988471984863,0.0062309435072935085,0.00623136188728779,0.023928403854370117,1.335273820155087e-19
0.11455963503942271,0.113193832474123,0.11456063486317936,0.11319655040443256,0.050536155700683594,0.006132690469896007,0.006133113614836816,0.030391216278076172,1.3341662329710304e-19
0.11446451514853569,0.11307399965496279,0.11446565388271232,0.11307708737202049,0.049115657806396484,0.006036236917977368,0.0060366647385734495,0.023775577545166016,1.3330544578778975e-19
0.11436986560576141,0.11295476130112263,0.11437115175523987,0.11295824002478295,0.043567657470703125,0.005941535651476822,0.0059419680596306534,0.023752212524414062,1.331938634936591e-19
0.11427568408645944,0.11283611447668782,0.11427712606845024,0.11284000505747722,0.04400277137756348,0.005848541249503729,0.005848978160116758,0.02414226531982422,1.3308189022251973e-19
0.11418196827720994,0.11271805625945205,0.11418357442236461,0.11272237918742553,0.04297614097595215,0.005757209980958494,0.00575765131216599,0.023524045944213867,1.3296953892337447e-19
0.11408871587576497,0.11260058374088516,0.1140904944292704,0.11260535915417676,0.04413175582885742,0.005667499720721177,0.005667945389120632,0.024495363235473633,1.3285682380634763e-19
0.11399592459099989,0.11248369402609915,0.11399788371365499,0.11248894171918039,0.0552973747253418,0.005579369871003638,0.005579819799095276,0.03593778610229492,1.3274375723547146e-19
0.11390359214286494,0.11236738423381261,0.11390573991213995,0.11237312366547289,0.09820199012756348,0.005492781287528059,0.005493235397580065,0.07787489891052246,1.3263035225529886e-19
0.1138117162623367,0.11225165149631397,0.11381406067341568,0.11225790179737519,0.059246063232421875,0.005407696210084953,0.005408154426334022,0.038076162338256836,1.325166215477235e-19
0.11372029469136984,0.11213649295942334,0.11372284365817635,0.1121432729402011,0.0539090633392334,0.0053240781972559645,0.005324540448370385,0.026604652404785156,1.3240257763970854e-19
0.11362932518284875,0.11202190578245314,0.11363208653905549,0.11202923393997573,0.08786368370056152,0.00524189206496966,0.00524235827761288,0.0579371452331543,1.3228823336185957e-19
0.11353880550053941,0.11190788713816764,0.11354178700056194,0.11191578166316365,0.06296205520629883,0.0051611038285996474,0.005161573933420982,0.041795969009399414,1.321735998856869e-19
0.1134487334190413,0.11179443421274154,0.11345194273901629,0.11180291299640586,0.04852890968322754,0.005081680648400408,0.005082154576996345,0.025694608688354492,1.3205868978869397e-19
0.11335910672373943,0.11168154420571746,0.11336255146248736,0.11169062484626559,0.06431365013122559,0.005003590778038969,0.005004068464486977,0.044252872467041016,1.3194351469998915e-19
0.11326992321075645,0.11156921432996263,0.11327361089072961,0.111578914138982,0.08713483810424805,0.00493561823464651,0.004935365703850891,0.034156084060668945,1.3182808638820073e-19
0.11318118068690486,0.11145744181162476,0.11318511875512055,0.11146777782023178,0.044992685317993164,0.004962787318925883,0.004962533451724482,0.024573802947998047,1.317124158405477e-19
0.11309287696963927,0.11134622389008715,0.11309707279859886,0.1113572128548981,0.05369210243225098,0.004989629124498688,0.004989373937824837,0.0333406925201416,1.315965148413352e-19
0.11300500988700896,0.11123555781792303,0.11300947077560271,0.11124721622684629,0.04507923126220703,0.005016148065887238,0.005015891574888798,0.024524688720703125,1.314803942332059e-19
0.11291757727761034,0.11112544086084938,0.11292231045200846,0.1111377849387062,0.04934525489807129,0.00504234848539268,0.005042090705664748,0.024572134017944336,1.3136406489440234e-19
