maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.13741326332092285,0.008107438996985267,0.008099336975599947,0.09351944923400879,5.8715226211616954e-15
0.11497277677108084,0.1123647224279361,0.11497496544456982,0.11237531790550938,0.10498309135437012,0.008470611627455708,0.008462146946865978,0.06651687622070312,5.747018964343198e-15
0.11346128003118668,0.11004975845525426,0.11346748517392793,0.11007789025420331,0.10618352890014648,0.008757123917833919,0.008748373129838782,0.06791400909423828,5.614951594889196e-15
0.11209901602295816,0.10796531485770029,0.11211077258463975,0.10801572925912636,0.10595488548278809,0.008983453785494663,0.008974476988670155,0.06677961349487305,5.480825764437804e-15
0.11087114653081542,0.10608847313437365,0.11088975003739268,0.10616448447096148,0.10537862777709961,0.00916228587121196,0.009153130498038564,0.06707549095153809,5.3485243490402785e-15
0.10976429888486407,0.10439856372143377,0.1097908478429355,0.10450250530715083,0.1050863265991211,0.00930347422815737,0.009294177871277398,0.06683564186096191,5.2209250950410085e-15
0.10876642356888509,0.10287695747160575,0.10880185342451126,0.10301046974918449,0.1047816276550293,0.009414728684847612,0.009405321237947462,0.06662964820861816,5.099570797515562e-15
0.10786666503554632,0.1015068707325423,0.10791177557464114,0.10167109514263838,0.10498213768005371,0.00950211554820264,0.009492620847120214,0.06664633750915527,4.9857444876341884e-15
0.1070552446924695,0.1002731862815324,0.10711072229389422,0.10046890042774392,0.10503602027893066,0.0095704296039957,0.009560866696380899,0.0667266845703125,4.879805190044891e-15
0.10632335503838773,0.09916229017437121,0.10638979085142405,0.09939000446615734,0.10534906387329102,0.009623474571929322,0.009613858706942757,0.06710553169250488,4.781997398441567e-15
0.10566306397319607,0.0981619237402942,0.10574096884366928,0.09842195175487642,0.10482120513916016,0.009664277050684594,0.009654620454946361,0.06671476364135742,4.6923379331481155e-15
0.10506722836465904,0.09726104965348892,0.10515704515037377,0.09755356003460908,0.10496044158935547,0.00969525129180599,0.009685563780958972,0.06661367416381836,4.6104663278617326e-15
