maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.1017286327197445,0.09228484678417836,0.10193825364995657,0.0928583043880503,0.047763846888093965,0.03183459114266643,1.020834374484096,1.0001322375713126,0.9966085589734206,0.9868801646248819,0.009753049323879728,0.009743304743228265
0.10151093329216225,0.09196808758357304,0.10173475026078457,0.09257230312277606,0.04796749256618256,0.032147023758719945,1.021559567690277,1.0001381710363155,0.9964905203844747,0.9862912991915147,0.009748109517497543,0.00973836989190957
0.10131349050929052,0.09168258723739511,0.1015516122272419,0.09231738412587126,0.0481507739810879,0.03242822199093143,1.022282062081901,1.00014409244229,0.9963729216973523,0.9857036241957626,0.009742256398465406,0.009732522640124586
0.10113427968951828,0.09142522137629003,0.1013868029923195,0.09209042803931074,0.048315727570707345,0.0326813095322397,1.0230022535275527,1.00015000299837,0.9962556984680866,0.9851170199468795,0.009735666841948478,0.009725939686484608
0.10097147837594925,0.09119317788423974,0.10123848965716169,0.09188862856163779,0.04846418612915526,0.032909097707278845,1.0237204584517468,1.000155903680331,0.9961387991854203,0.9845313898453627,0.009728483698579283,0.009718763738879588
0.10082344616093536,0.09098392570969437,0.10110502261477866,0.091709460920802,0.04859779917113876,0.03311411670885914,1.0244369302209293,1.0001617952762762,0.9960221826035998,0.9839466558761023,0.009720822375694728,0.009711110089343222
0.10068870651905634,0.09079518678812695,0.10098491722047921,0.09155065354518703,0.04871805125989627,0.033298643710853185,1.0251518720293245,1.0001676784231615,0.9959058156443454,0.9833627549950155,0.009712776135221828,0.009703071906734806
0.10056593044947769,0.09062491076644366,0.10087683729533398,0.09141016260337365,0.048826278502342335,0.03346472816983975,1.0258654470708457,1.0001735536359355,0.9957896717413028,0.9827796362226113,0.009704420361437425,0.009694724499960117
0.10045392174818868,0.09047125225029358,0.10077958027935167,0.09128614911828124,0.048923683394698235,0.03361421459662222,1.0265777865894794,1.0001794213313708,0.9956737295288853,0.9821972583078136,0.009695816001024985,0.009686128754848866
0.10035160374826153,0.09033255032294975,0.10069206386938537,0.09117695839235403,0.04901134818355976,0.03374876305062859,1.0272889962718654,1.0001852818469423,0.9955579718025334,0.9816155878493253,0.009687012337420987,0.009677333905555585
0.1002580073822579,0.09020731010936338,0.10061331399328696,0.09108110150809028,0.04909024689085806,0.03386986758490063,1.0279991613298716,1.0001911354561592,0.995442384690385,0.9810345977800052,0.009678049229355957,0.00966837977106394
0.10017226043531081,0.09009418618147029,0.10054245398667688,0.09099723869272866,0.049161256136324945,0.03397887284660803,1.0287083505529466,1.0001969823808263,0.9953269569939227,0.9804542661483797,0.009668958917815959,0.009659298560098506
0.10009357787040023,0.08999196762109632,0.10047869485206185,0.09092416435780308,0.049225164877711815,0.034076989017531784,1.02941661954614,1.0002028228010298,0.9952116796611534,0.9798745751337874,0.009659767485181834,0.009650116329051883
0.10002125311909099,0.08989956457507804,0.10042132649206123,0.09086079364379984,0.049282683176986586,0.03416530526051695,1.0301240133169873,1.0002086568631565,0.9950965453650902,0.9792955102542393,0.009650496033877931,0.009640854159256307
0.09995465024156945,0.0898159961536751,0.10036970981932705,0.09080615031759105,0.049334450089911185,0.03424480182129459,1.0308305683488488,1.000214484686273,0.9949815481664572,0.9787170597244348,0.009641161638728456,0.009631529108382608
0.09989319686936111,0.08974037953818197,0.10032326965548495,0.09075935588592968,0.049381040766661534,0.034316360920134285,1.031536314263219,1.0002203063675958,0.9948666832429236,0.9781392139391043,0.009631778116680883,0.009622154979664899
0.09983637785271321,0.08967192017701008,0.10028148834019188,0.09071961980224619,0.04942297284238547,0.03438077655434145,1.0322412751532344,1.0002261219863318,0.9947519466720287,0.9775619650565837,0.009622356649030023,0.009612742943234664
0.09978372954238085,0.08960990296154127,0.10024389997929653,0.09068623065649732,0.04946071218870502,0.03443876332051435,1.0329454706580545,1.0002319316074058,0.9946373352564404,0.976985306661164,0.009612906284555692,0.009603302038820871
0.0997348346425391,0.08955368428390192,0.10021008526819078,0.09065854824902936,0.0494946780900685,0.03449096435458246,1.0336489168225018,1.0002377352840632,0.9945228463838092,0.9764092334891208,0.009603434346404406,0.009593839582224817
0.09968931757783811,0.08950268488855823,0.10017966683283153,0.09063599645946661,0.04952524790246749,0.0345379584778472,1.0343516267926436,1.000243533060111,0.9944084779136766,0.975833741209672,0.009593946761200373,0.009584361494168192
0.09964684032329985,0.08945638343843036,0.10015230503666471,0.09061805683064748,0.0495527612462823,0.0345802666284241,1.0350536113751403,1.0002493249717954,0.9942942280864973,0.9752588262472628,0.009584448325290346,0.009574872566187054
0.09960709865085489,0.08941431072413687,0.10012769420686107,0.09060426279572711,0.0495775237798426,0.03461835764954492,1.0357548794855376,1.0002551110491718,0.9941800954504831,0.9746844856368178,0.009574942920149326,0.009565376675881865
0.09956981875092952,0.08937604445210526,0.1001055592379308,0.09059419448383103,0.04959981059563241,0.03465265349903335,1.0364554385132454,1.0002608913173008,0.9940660788021685,0.9741107169074423,0.009565433686684536,0.009555876961071519
0.0995347541916286,0.08934120455370305,0.10008565253497943,0.09058747404615178,0.04961986927687441,0.03468353393783598,1.0371552946135587,1.000266665797147,0.9939521771390503,0.9735375179874524,0.009555923166288428,0.009546375960587383
0.09950168318180636,0.08930944896332031,0.10006775126263999,0.09058376145025356,0.049637922648455894,0.03471134074970305,1.0378544529441474,1.0002724345064369,0.9938383896209224,0.9729648871307228,0.009546413415003101,0.00953687572837758
0.09947040610767252,0.08928046981853358,0.10005165486911355,0.09058275069560169,0.04965417125276218,0.034736381538903,1.038552917856613,1.0002781974603172,0.9937247155389777,0.9723928228509697,0.009536906095923992,0.009527377925921954
0.09944074331560496,0.08925399004016589,0.10003718285780697,0.09058416640807497,0.049668795577926673,0.034758933148167546,1.0392506930493361,1.0002839546716835,0.9936111542904609,0.9718213238754023,0.009527402553987662,0.009517883896759116
0.09941253311658103,0.08922976025426888,0.10002417278180797,0.09058776077545207,0.049681958063255885,0.03477924473484345,1.0399477816923408,1.000289706151836,0.99349770535866,0.9712503891022886,0.009517903876529938,0.009508394727228975
0.09938562999008087,0.08920755602184817,0.10001247843891335,0.09059331078969435,0.04969380490411217,0.03479754053943066,1.040644186529473,1.0002954519105325,0.9933843682964039,0.9706800175704249,0.009508410942292454,0.009498911295153789
0.09935990296753293,0.0891871753455711,0.10000196824715532,0.09060061576528598,0.04970446767630786,0.03481402237726733,1.0413399099574026,1.000301191956443,0.9932711427127199,0.9701102084299276,0.009498924461115355,0.009489434309628564
0.09933523417735574,0.08916843642576519,0.09999252378277544,0.09060949510595226,0.04971406479806049,0.03482887188104741,1.0420349540920917,1.0003069262973208,0.993158028262549,0.9695409609227719,0.009489445006066424,0.00947996434318199
0.09931151753545439,0.08915117564078562,0.099984038464402,0.09061978629490144,0.04972270284575193,0.03484225251908714,1.0427293208235877,1.0003126549401617,0.9930450246376292,0.9689722743643028,0.00947997303945592,0.009470501857640201
0.09928865756662758,0.08913524572932248,0.09997641636880965,0.09063134308618664,0.04973047773811203,0.03485431141176534,1.0434230118566283,1.0003183778913947,0.99293213155957,0.9684041481303689,0.0094705089339044,0.0094610472252743
0.0992665683438076,0.08912051415445721,0.09996957116510344,0.09064403387704395,0.049737475801983934,0.03486518096632018,1.044116028746652,1.0003240951569188,0.9928193487745833,0.9678365816452414,0.009461052989396876,0.009451600745773447
0.09924517253335174,0.08910686163129629,0.09996342515548502,0.09065774024310089,0.049743774731512376,0.0348749803481668,1.0448083729281308,1.0003298067422701,0.9927066760483729,0.967269574372172,0.009451605447098676,0.009442162660091569
0.0992244005357819,0.0890941808018298,0.09995790841194192,0.09067235562013687,0.049749444451413806,0.03488381680508334,1.045500045736489,1.000335512652577,0.9925941131628058,0.9667031258066459,0.009442166500536094,0.009432733161496287
0.09920418971244066,0.08908237504229267,0.09995295799926847,0.09068778411773319,0.04975454789391893,0.03489178685897867,1.0461910484275325,1.000341212892824,0.9924816599127251,0.9661372354697635,0.009432736304662742,0.009423312404823747
0.09918448368946381,0.08907135738978161,0.09994851727578444,0.0907039394516081,0.04975914169802143,0.034898977378483444,1.0468813821914242,1.0003469074677094,0.9923693161036553,0.9655719029040002,0.009423314983187278,0.00941390051363733
0.09916523173134568,0.0890610495762038,0.09994453526398217,0.09072074398276009,0.049763276838801565,0.03490546654428232,1.0475710481652207,1.0003525963817932,0.9922570815497505,0.9650071276678789,0.009413902634518582,0.00940449758627615
0.09914638817714243,0.0890513811588241,0.09994096608410874,0.09073812785272885,0.049766999193817635,0.03491132471791329,1.0482600474427883,1.0003582796394452,0.9921449560721225,0.9644429093353972,0.009404499336573328,0.009395103700517993
0.09912791193304689,0.08904228873775416,0.09993776844439045,0.09075602820535872,0.049770350052857966,0.03491661522368679,1.0489483810820612,1.0003639572450194,0.9920329394977649,0.9638792474900679,0.009395105150678791,0.009385718917744867
0.0991097660156996,0.08903371525168798,0.0999349051822345,0.090774388486408,0.04977336657671804,0.034921395052413116,1.0496360501126532,1.0003696292026945,0.9919210316583893,0.9633161417254534,0.009385720124720366,0.009376343285687483
0.09909191714116465,0.08902560934406195,0.09993234285131077,0.09079315781321383,0.049776082210099645,0.03492571549475722,1.0503230555394474,1.0003752955165996,0.9918092323896062,0.9627535916424499,0.009376344295703025,0.009366976841382879
0.09907433535500479,0.08901792479259582,0.09993005134992537,0.09081229040740577,0.04977852705322034,0.034929622711258296,1.0510093983475404,1.0003809561907593,0.9916975415300975,0.962191596847906,0.009366977691817614,0.009357619612959667
0.09905699369934393,0.08901061999587737,0.09992800358655696,0.09083174508436007,0.04978072819626174,0.03493315824534698,1.0516950795065085,1.0003866112292181,0.9915859589213358,0.9616301569529178,0.009357620334121929,0.009348271621441029
0.099039867913226,0.08900365751128733,0.09992617517883925,0.09085148479371785,0.049782710020373225,0.03493635948506097,1.0523800999717547,1.0003922606359987,0.9914744844070214,0.9610692715735931,0.009348272237896972,0.009338932882165807
0.0990229361629334,0.08899700363913092,0.0999245441826455,0.0908714762058587,0.049784494468575094,0.03493926007858941,1.0530644606876844,1.000397904414947,0.9913631178326128,0.9605089403292313,0.009338933413739868,0.009329603405623388
0.09900617879926817,0.08899062804835461,0.09992309084826445,0.09089168933973522,0.04978610128957145,0.03494189030826266,1.0537481625889367,1.0004035425700453,0.9912518590450574,0.959949162841137,0.009329603868467316,0.009320283198679391
0.09898957813910886,0.08898450343969055,0.09992179740095875,0.09091209722792427,0.04978754825718186,0.03494427742714284,1.0544312066022066,1.0004091751051867,0.9911407078928782,0.9593899387327864,0.009320283605827227,0.009310972265055284
0.09897311826880767,0.08897860524248587,0.09992064784346738,0.09093267561518495,0.04978885136782981,0.034946445961955744,1.0551135936473148,1.0004148020242116,0.991029664225465,0.958831267630698,0.009310972627084633,0.009301670606047807
0.09895678486724965,0.08897291134184829,0.09991962777825826,0.09095340268716112,0.04979002501828212,0.03494841798572927,1.055795324638515,1.000420423331006,0.9909187278931402,0.9582731491621121,0.009301670931499122,0.009292378220902009
0.09894056504660594,0.08896740183307736,0.09991872424755499,0.09097425882621228,0.04979108216561488,0.0349502133631682,1.0564764004842733,1.000426039029409,0.9908078987472191,0.9577155829547426,0.009292378516703685,0.009283095107237571
0.09892444720900427,0.08896205880065172,0.09991792558936156,0.0909952263916712,0.049792034471182266,0.03495184997149098,1.0571568220886078,1.000431649123258,0.9906971766397277,0.957158568638028,0.00928309537901781,0.009273821261377435
0.09890842091754035,0.08895686611931686,0.09991722130788402,0.09101628952207064,0.04979289243018889,0.034953343899183635,1.0578365903521583,1.0004372536163784,0.9905865614232869,0.9566021058425225,0.009273821513697865,0.009264556678596492
0.09889247678018312,0.08895180927506444,0.09991660195691032,0.09103743395715648,0.04979366548830473,0.03495470962487763,1.0585157061715975,1.000442852512605,0.990476052951049,0.9560461941996863,0.009264556915141586,0.009255301353325862
0.09887660634529116,0.0889468752040137,0.09991605903485223,0.09105864687769472,0.04979436214661847,0.0349559601783401,1.059194170440362,1.0004484458157492,0.9903656510767771,0.9554908333409537,0.009255301577051863,0.00924605527921507
0.0988608020075737,0.08894205214740379,0.09991558489028288,0.09107991676130141,0.049794990056095646,0.03495710728536499,1.059871984049126,1.0004540335296008,0.9902553556547637,0.9549360228982513,0.009246055492570718,0.009236818449434026
0.09884505692346114,0.08893732952108746,0.09991517263692047,0.09110123325269229,0.04979555610259111,0.03495816149817532,1.0605491478854319,1.0004596156579977,0.9901451665395822,0.9543817625041733,0.009236818654390024,0.009227590856726309
0.09882936493493388,0.08893269779807467,0.09991481607711392,0.09112258704690443,0.04979606648335993,0.03495913231278487,1.0612256628348131,1.0004651922047083,0.9900350835863758,0.9538280517917714,0.00922759105483413,0.00921837249337365
0.09881372050096948,0.08892814840282201,0.09991450963297972,0.09114396978420078,0.04979652677591738,0.03496002827462388,1.0619015297800232,1.0004707631735341,0.9899251066505776,0.9532748903945993,0.009218372685935469,0.009209163351471261
0.098798118635845,0.08892367361609332,0.09991424828442519,0.09116537395548263,0.049796942000012945,0.03496085707360191,1.062576749601572,1.000476328568248,0.9898152355880985,0.9527222779458668,0.009209163539489437,0.00919996342269691
0.09878255485360936,0.08891926648933383,0.09991402751336931,0.09118679281716092,0.04979731667340688,0.034961625629664844,1.0632513231777594,1.000481888392696,0.989705470255096,0.9521702140798656,0.009199963607105096,0.009190772698808303
0.0987670251181064,0.08891492076760675,0.09991384325354162,0.09120822031454388,0.04979765486206916,0.0349623401697956,1.0639252513848998,1.0004874426506438,0.9895958105081579,0.9516186984303685,0.009190772880236644,0.009181591171234516
0.09875152579799917,0.08891063082023662,0.09991369184530105,0.09122965101288222,0.049797960225358484,0.03496300629731533,1.0645985350971543,1.0004929913458778,0.9894862562041293,0.951067730632511,0.009181591350217738,0.009172418831298046
0.09873605362628957,0.08890639157838726,0.09991356999497315,0.09125108003531512,0.049798236056683313,0.034963629054253875,1.0652711751871582,1.0004985344821442,0.9893768072002267,0.9505173103199436,0.009172419008283517,0.009163255670188164
0.09872060566388387,0.08890219847888342,0.09991347473825327,0.09127250300701684,0.04979848532009698,0.03496421297748378,1.0659431725249746,1.0005040720633138,0.9892674633539542,0.9499674371278983,0.009163255845598586,0.009154101679174076
0.09870517926662836,0.0888980474136491,0.09991340340727199,0.09129391600493544,0.04979871068323337,0.0349647621492402,1.0666145279786914,1.0005096040937707,0.989158224523166,0.9494181105986836,0.009154101853262396,0.009144956849302943
0.09868977205578346,0.0888939346842019,0.0999133536009505,0.09131531551255079,0.049798914546948764,0.03496528024258935,1.0672852424151156,1.0005151305780249,0.9890490905660236,0.9488693303197948,0.009144957022328953,0.009135821171701863
0.09867438189168684,0.08888985696069855,0.09991332315832036,0.09133669837916465,0.0497990990719994,0.03496577056234979,1.067955316699301,1.0005206515198681,0.9889400613409247,0.9483210959236512,0.009135821343815494,0.009126694637311417
0.09865900684984559,0.08888581124507616,0.0999133101345123,0.09135806178325247,0.04979926620305168,0.03496623608192191,1.0686247516934166,1.0005261669231675,0.988831136706656,0.9477734070431545,0.009126694808714732,0.00911757723720541
0.09864364519942137,0.08888179483787771,0.09991331277914645,0.09137940319949416,0.04979941769029102,0.03496667947643389,1.0692935482591164,1.0005316767916694,0.9887223165221002,0.9472262633113919,0.009117577407993816,0.009108468962271132
0.09862829538386841,0.08887780530839651,0.09991332951688343,0.09140072036908636,0.04979955510886981,0.03496710315257345,1.0699617072556897,1.0005371811292036,0.9886136006467261,0.9466796643611168,0.009108469132608798,0.009099369803591273
0.09861295600350345,0.08887384046780591,0.0999133589299201,0.09142201127303623,0.049799679876411006,0.03496750927543622,1.0706292295403053,1.0005426799395467,0.988504988940127,0.946133609825873,0.00909936997350223,0.009090279752070884
0.09859762579982215,0.08886989834497534,0.09991339974223615,0.09144327410812059,0.04979979326876079,0.03496789979268934,1.0712961159688295,1.0005481732264991,0.9883964812621961,0.9455880993386687,0.009090279921611466,0.009081198798606138
0.09858230364138082,0.0888659771647057,0.0999134508054156,0.09146450726525002,0.049799896434166414,0.03496827645631864,1.0719623673948853,1.0005536609938623,0.9882880774731291,0.9450431325333382,0.009081198967870479,0.009072126934199787
0.09856698851109696,0.08886207532813972,0.09991351108588652,0.09148570930999761,0.049799990406036,0.03496864084220112,1.072627984671504,1.0005591432453862,0.9881797774334125,0.9444987090432235,0.00907212710320958,0.00906306414973912
0.0985516794948094,0.08885819139513323,0.09991357965343646,0.09150687896507524,0.04980007611442253,0.034968994367720135,1.0732929686484454,1.000564619984945,0.9880715810037586,0.9439548285024051,0.009063064318564708,0.009054010436209126
0.09853637577098778,0.08885432406838767,0.09991365567087665,0.09152801509456052,0.049800154396359285,0.034969338307618954,1.0739573201746957,1.0005700912162752,0.9879634880452883,0.9434114905446735,0.00905401060486905,0.00904496578457703
0.09852107660147526,0.08885047217916978,0.09991373838473955,0.09154911668970558,0.04980022600516176,0.034969673808269,1.074621040097508,1.000575556943141,0.9878554984193073,0.9428686948041358,0.009044965953059862,0.009035930185721242
0.09850578132314945,0.08884663467445975,0.09991382711690666,0.09157018285616113,0.049800291618799605,0.034970001900511374,1.0752841292620499,1.0005810171693765,0.9877476119873752,0.9423264409150747,0.009035930354082126,0.00902690363063563
0.09849048934042044,0.08884281060538406,0.09991392125707377,0.09159121280248063,0.04980035184743098,0.034970323511213916,1.0759465885119521,1.0005864718987478,0.9876398286114334,0.9417847285120722,0.009026903798883589,0.009017886110278539
0.09847520011848103,0.08883899911680508,0.09991402025596938,0.09161220582977332,0.04980040724018386,0.03497063947367285,1.0766084186891298,1.0005919211350376,0.9875321481536066,0.9412435572291473,0.00901788627841899,0.009008877615608313
0.09845991317722748,0.08883519943795204,0.0999141236192515,0.09163316132239302,0.04980045829125893,0.034970950536973966,1.077269620633686,1.000597364882033,0.9874245704763602,0.9407029267010492,0.00900887778364945,0.008999878137592177
0.09844462808579175,0.08883141087398813,0.09991423090201468,0.09165407873955647,0.04980050544542244,0.03497125737441793,1.0779301951841802,1.000602803143499,0.9873170954424193,0.9401628365625001,0.008999878305542846,0.00899088766721512
0.09842934445761867,0.08882763279842158,0.09991434170384625,0.09167495760780325,0.04980054910294954,0.03497156059110279,1.07859014317766,1.000608235923238,0.9872097229147965,0.9396232864483984,0.008990887835075788,0.008981906195453249
0.09841406194603763,0.08882386464627516,0.09991445566437719,0.09169579751420885,0.04980058962407338,0.03497186073074836,1.079249465449342,1.000613663225006,0.9871024527567176,0.9390842759939328,0.008981906363231035,0.00897293371327379
0.09839878024027594,0.08882010590793951,0.09991457245927764,0.09171659810027456,0.0498006273329894,0.034972158281838105,1.0799081628323197,1.0006190850525938,0.9869952848317602,0.9385458048339137,0.008972933881000584,0.008963970211732786
0.09838349906186859,0.0888163561236399,0.09991469179665309,0.09173735905643113,0.04980066252145892,0.034972453683146776,1.0805662361587487,1.0006245014097663,0.9868882190037471,0.9380078726034595,0.008963970379383675,0.008955015681806344
0.09836821816142899,0.08881261487845708,0.09991481341380062,0.09175808011709297,0.04980069545205281,0.034972747328715276,1.081223686258678,1.0006299123003215,0.9867812551367443,0.9374704789381978,0.008955015849388999,0.008946070114514981
0.09835293731574435,0.08880888179784596,0.09991493707429004,0.09177876105620233,0.04980072636107021,0.03497303957232821,1.0818805139605558,1.0006353177279799,0.9866743930951323,0.9369336234736343,0.008946070282031232,0.00893713350086145
0.09833765632515809,0.08880515654360265,0.09991506256533629,0.09179940168322588,0.049800755461165996,0.0349733307315432,1.082536720090804,1.000640717696582,0.9865676327435846,0.9363973058454143,0.008937133668337763,0.00892820583193732
0.09832237501121528,0.08880143881023383,0.09991518969543517,0.0918200018395479,0.04980078294371497,0.034973621091317714,1.083192305474686,1.0006461122098518,0.9864609739470058,0.9358615256893508,0.008928205999340312,0.008919287098745343
0.09830709321454714,0.08879772832169014,0.09991531829223511,0.09184056139522509,0.04980080898093998,0.03497391090727303,1.0838472709355909,1.000651501271581,0.986354416570542,0.9353262826413973,0.008919287266081778,0.008910377292323801
0.09829181079295929,0.08879402482842488,0.09991544820062205,0.09186108024606549,0.04980083372782701,0.034974200408631695,1.0845016172963788,1.0006568848855073,0.9862479604796981,0.9347915763370329,0.008910377459611969,0.008901476403773145
0.09827652761972,0.08879032810474945,0.09991557928099538,0.09188155831100318,0.04980085732384904,0.03497448980086132,1.0851553453762008,1.000662263055399,0.9861416055401335,0.9342574064132041,0.008901476570990653,0.008892584424122774
0.09826124358201252,0.08878663794645024,0.09991571140771699,0.09190199552973273,0.049800879894517085,0.03497477926805384,1.0858084559939183,1.0006676357850726,0.9860353516178364,0.933723772505874,0.008892584591288005,0.008883701344473138
0.09824595857954586,0.08878295416864569,0.09991584446771468,0.0919223918605794,0.04980090155277661,0.034975068975067,1.0864609499665665,1.0006730030782167,0.9859291985791074,0.9331906742511187,0.00888370151157836,0.008874827155906928
0.09823067252330392,0.088779276603857,0.09991597835922564,0.09194274727858615,0.04980092240026404,0.03497535906945153,1.0871128281090972,1.000678364938615,0.9858231462904659,0.9326581112858499,0.008874827322948456,0.00886596184949795
0.09821538533441915,0.08877560510027137,0.0999161129906657,0.09196306177378959,0.04980094252843744,0.03497564968318577,1.0877640912357247,1.0006837213700646,0.9857171946186494,0.9321260832466463,0.008865962016494653,0.008857105416408828
0.09820009694315926,0.0887719395201798,0.09991624827961115,0.09198333534966857,0.0498009620195947,0.03497594093423668,1.08841474015839,1.000689072376276,0.9856113434307066,0.9315945897701639,0.00885710558331835,0.008848257847651197
0.09818480728801392,0.08876827973857061,0.09991638415188304,0.0920035680217491,0.049800980947789134,0.034976232927964604,1.0890647756873708,1.0006944179610313,0.9855055925940182,0.9310636304929991,0.008848258014533164,0.008839419134432092
0.09816951631487589,0.08876462564186356,0.09991652054072234,0.09202375981635204,0.049800999379654314,0.03497652575838765,1.0897141986314587,1.0006997581280999,0.9853999419760999,0.930533205052714,0.008839419301260441,0.008830589267851963
0.09815422397630107,0.08876097712677042,0.09991665738604806,0.09204391076945813,0.0498010173751459,0.03497681950931981,1.090363009797823,1.0007050928812369,0.9852943914448833,0.9300033130860443,0.008830589434630411,0.008821768239055672
0.09813893023084487,0.08875733409926984,0.0999167946337897,0.09206402092569468,0.04980103498820923,0.03497711425539496,1.0910112099920148,1.0007104222241612,0.9851889408684293,0.9294739542298327,0.008821768405780486,0.00881295603918808
0.09812363504246263,0.0887536964736843,0.09991693223528571,0.09208409033742006,0.049801052267380706,0.03497741006298863,1.0916588000181484,1.0007157461606528,0.98508359011511,0.9289451281228365,0.008812956205859486,0.008804152659429576
0.09810833837996916,0.08875006417184975,0.099917070146743,0.0921041190639031,0.049801069256328344,0.034977706991047235,1.0923057806786964,1.0007210646944413,0.9849783390535798,0.9284168344019861,0.008804152826022678,0.008795358090880612
0.09809304021655708,0.08874643712236796,0.09991720832874988,0.09212410717057866,0.04980108599433884,0.034978005091835004,1.092952152774206,1.0007263778293174,0.9848731875527488,0.9278890727044038,0.00879535825743735,0.008786572324783748
0.09807774052935886,0.08874281525993352,0.09991734674583802,0.09214405472838622,0.04980110251675555,0.03497830441160548,1.093597917104253,1.000731685568983,0.9847681354817333,0.9273618426680574,0.008786572491275676,0.008777795352283846
0.09806243929905575,0.08873919852472877,0.09991748536608805,0.09216396181316695,0.04980111885537283,0.03497860499120643,1.0942430744662062,1.0007369879171772,0.9846631827099603,0.9268351439309841,0.008777795518720124,0.00876902716458794
