maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.22019720077514648,0.008107529266086867,0.008107123795486615,0.12230134010314941,1.324775304915845e-19
0.11656621001500261,0.11480711808883697,0.11656621548661288,0.11480714450904864,0.11730670928955078,0.00812680980608196,0.008126403372266111,0.06148958206176758,1.3237780862342929e-19
0.11648286681516413,0.11467928709622731,0.11648288318358667,0.11467936581261386,0.11101484298706055,0.008145871845192838,0.008145464458486629,0.05998539924621582,1.3227750133433643e-19
0.11639993495204792,0.1145520916458571,0.1163999675965455,0.11455224800612714,0.11290287971496582,0.008164717984733671,0.008164309656066848,0.06070709228515625,1.3217662268620845e-19
0.11631741238736117,0.11442552861367439,0.11631746664172068,0.11442578745258569,0.11996126174926758,0.008183350790930747,0.008182941530954224,0.06614112854003906,1.3207518925337806e-19
0.11623529709277458,0.11429959488957322,0.1162353782457647,0.11429998054358717,0.11337041854858398,0.008201772795498842,0.00820136261499016,0.060567378997802734,1.319732153343405e-19
0.11615358704987583,0.11417428737739843,0.11615370034569909,0.114174823698722,0.1170339584350586,0.008219986496188643,0.008219575405732371,0.06203579902648926,1.318707167338625e-19
0.11607228025012307,0.11404960299494593,0.11607243088886254,0.11405031336499621,0.11685776710510254,0.008237994357341351,0.008237582366543705,0.06316471099853516,1.3176770796532328e-19
0.1159913746947987,0.11392553867395903,0.1159915678328593,0.11392644601628223,0.1134786605834961,0.00825579881042525,0.0082553859298784,0.06224679946899414,1.3166420357484217e-19
0.11591086839496338,0.11380209136012094,0.11591110914550778,0.11380321815279595,0.11216020584106445,0.008273402254553938,0.008272988494351097,0.06198835372924805,1.3156021741278305e-19
0.11583075937141017,0.11367925801304392,0.11583105280478949,0.1136806263005983,0.11443805694580078,0.008290807057002695,0.008290392427223736,0.061460018157958984,1.3145576433708867e-19
0.11575104565461874,0.11355703560625519,0.11575139679879815,0.11355866701111944,0.11766362190246582,0.00830801555371537,0.008307600063606202,0.06056714057922363,1.3135085767900692e-19
0.11567172528470991,0.11343542112717984,0.11567213912568913,0.11343733686070445,0.1214439868927002,0.008325030049797224,0.00832461370929849,0.06359505653381348,1.312455111278468e-19
0.11559279631140036,0.11331441157712112,0.11559327779362916,0.11331663245017859,0.11663651466369629,0.008341852819997882,0.00834143563901435,0.06258201599121094,1.311397387297679e-19
0.11551425679395741,0.11319400397123806,0.11551481082074609,0.11319655040443166,0.11828112602233887,0.008358486109187505,0.008358068096825377,0.06387758255004883,1.3103355369551337e-19
0.11543610480115409,0.11307419533852087,0.11543673623507925,0.11307708737201949,0.11475634574890137,0.008374932132824364,0.008374513298647912,0.06331920623779297,1.309269692934054e-19
0.11535833841122428,0.11295498272176399,0.11535905207452972,0.11295824002478187,0.11308956146240234,0.008391193077407745,0.00839077343046668,0.0625307559967041,1.308199980577785e-19
0.11528095571181815,0.11283636317753738,0.11528175638681107,0.112840005057476,0.11166572570800781,0.008407271100928872,0.008406850650288789,0.06170153617858887,1.307126537901703e-19
0.11520395479995772,0.11271833377615564,0.11520484722940022,0.11272237918742423,0.11309552192687988,0.008423168333309885,0.008422747088143723,0.062082767486572266,1.3060494746655616e-19
0.1151273337819925,0.11260089160164559,0.11512832266948865,0.11260535915417534,0.11430525779724121,0.008438886876832752,0.008438464846349802,0.060660362243652344,1.3049689339586187e-19
0.11505109077355549,0.11248403375171212,0.11505218078393374,0.11248894171917886,0.11770915985107422,0.008454428806566683,0.008454005999425362,0.061226844787597656,1.3038850243311426e-19
0.11497522389951935,0.11236775733770271,0.11497641965921047,0.11237312366547121,0.1204981803894043,0.008469796170778488,0.00846937259542102,0.06343674659729004,1.3027978709702417e-19
0.11489973129395252,0.1122520594845703,0.11490103739136329,0.11225790179737336,0.11846256256103516,0.008484990991342423,0.00848456665671904,0.06344199180603027,1.301707598462657e-19
0.11482461110007575,0.11213693733083507,0.11482603208595821,0.11214327294019909,0.11957526206970215,0.008500015264137722,0.008499590178612237,0.06349015235900879,1.300614312277268e-19
0.1147498614702187,0.11202238802854501,0.11475140185803523,0.11202923393997356,0.11477375030517578,0.008514870959443657,0.008514445131346804,0.06344795227050781,1.299518136276567e-19
0.11467548056577691,0.11190840874323525,0.11467714483206089,0.11191578166316137,0.11724472045898438,0.008529560022319523,0.008529133460033478,0.06223869323730469,1.2984191896742842e-19
0.11460146655716856,0.11179499665388647,0.11460325914188114,0.11180291299640344,0.12170076370239258,0.00854408437298837,0.008543657084914003,0.06427979469299316,1.2973175717571775e-19
0.11452781762379181,0.11168214895288232,0.11452974293067446,0.11169062484626296,0.11608266830444336,0.008558445907202866,0.008558017901449944,0.06391763687133789,1.2962133945461606e-19
0.11445453195398209,0.11156986284596597,0.11445659435090508,0.11157891413897916,0.11511349678039551,0.008572646496610927,0.008572217781210867,0.06296586990356445,1.2951067796429454e-19
0.1143816077449695,0.11145813555219579,0.1143838115642766,0.11146777782022878,0.12043142318725586,0.00858668798911292,0.008586258572051975,0.06246066093444824,1.2939978195799236e-19
0.11430904320283665,0.11134696430390033,0.11431139274168577,0.1113572128548949,0.12251687049865723,0.008600572209216147,0.008600142098025287,0.06741833686828613,1.292886631695617e-19
0.11423683654247668,0.11123634634663253,0.11423933606317643,0.1112472162268429,0.1210329532623291,0.008614300958373908,0.008613870161244819,0.06730794906616211,1.2917733141184445e-19
0.11416498598755104,0.11112627893912339,0.11416763971789387,0.11113778493870272,0.11304521560668945,0.008627876015323652,0.008627444539754947,0.0623018741607666,1.2906579632082963e-19
0.11409348977044785,0.11101675935323486,0.1140963019040392,0.11102891601165747,0.11673784255981445,0.00864129913642464,0.00864086698983968,0.06305336952209473,1.2895406952856449e-19
0.11402234613224034,0.11090778487391242,0.11402532082882409,0.11092060648523841,0.12066912651062012,0.008654572055980869,0.00865413924611147,0.06464767456054688,1.2884216001187126e-19
0.11395155332264527,0.11079935279913691,0.1139546947084257,0.110812853417125,0.11910438537597656,0.00866769648656357,0.008667263020889493,0.06656217575073242,1.2873007727679803e-19
0.11388110959998202,0.11069146043987597,0.11388442176794183,0.1107056538829508,0.11237215995788574,0.008680674119322647,0.008680240004821371,0.062087059020996094,1.28617831757684e-19
0.11381101323113121,0.1105841051200352,0.1138145002413463,0.11059900497611444,0.11778593063354492,0.008693506624298505,0.008693071868570712,0.06262350082397461,1.2850543219797485e-19
0.11374126249149405,0.1104772841764087,0.11374492837144452,0.1104929038075954,0.12020754814147949,0.008706195650726127,0.008705760260951934,0.06459379196166992,1.2839288793613959e-19
0.11367185566495139,0.11037099495862934,0.11367570440982935,0.11038734750577467,0.1194145679473877,0.008718742827335353,0.008718306810528986,0.0664219856262207,1.2828020892634974e-19
0.11360279104382337,0.11026523482911875,0.11360682661683713,0.11028233321625987,0.1193699836730957,0.008731149762641116,0.008730713125792988,0.06627321243286133,1.2816740367105967e-19
0.11353406692882903,0.11016000116303701,0.11353829326150393,0.11017785810171461,0.11275601387023926,0.008743418045231925,0.008742980795073407,0.06295514106750488,1.2805448087656917e-19
0.11346568162904605,0.11005529134823193,0.11347010262152207,0.11007391934169189,0.11392378807067871,0.008755549244057347,0.008755111387515058,0.0628962516784668,1.2794145015738623e-19
0.11339763346187083,0.10995110278518823,0.1134022529831968,0.10997051413247164,0.1163184642791748,0.008767544908702784,0.00876710645263401,0.0622103214263916,1.2782831891153738e-19
0.11332992075297858,0.10984743288697645,0.11333474264140316,0.1098676396869019,0.11923074722290039,0.00877940656966342,0.008778967521028136,0.06390142440795898,1.2771509697508566e-19
0.11326254183628373,0.10974427907920169,0.11326756989954322,0.10976529323424364,0.12003946304321289,0.008791135738616484,0.008790696103577744,0.06624984741210938,1.2760179206161517e-19
0.11319549505390036,0.10964163879995209,0.11320073306950335,0.10966347202001904,0.11347031593322754,0.008802733908682747,0.008802293694287755,0.06327533721923828,1.274884116403461e-19
0.11312877875610294,0.10953950949974726,0.11313423047161182,0.10956217330586303,0.1119852066040039,0.008814202554688245,0.00881376176691262,0.06232023239135742,1.2737496532876226e-19
0.11306239130128702,0.10943788864148651,0.11306806043459658,0.10946139436937816,0.11995792388916016,0.00882554313342003,0.008825101778953126,0.061773061752319336,1.2726145976218176e-19
0.1129963310559305,0.10933677370039703,0.11300222129554317,0.10936113250399238,0.11375808715820312,0.008836757083875366,0.008836315168903042,0.06108379364013672,1.2714790364384086e-19
