maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.0606534481048584,0.01639894872539231,0.01640304483387922,0.0400388240814209,5.398948068138799e-19
0.11584007373267059,0.11480711131210322,0.11584008500834514,0.11480714450987287,0.039601802825927734,0.01627573532312686,0.016279838153820947,0.022391796112060547,5.394683997925305e-19
0.11573862257704084,0.11467926679616035,0.11573865629186657,0.11467936581508233,0.03952431678771973,0.016155147724194446,0.0161592571426894,0.022362470626831055,5.390394560424626e-19
0.11563767303176388,0.11455205110585069,0.11563774023848292,0.11455224801105574,0.04161500930786133,0.016037104033308398,0.01604121990830265,0.024078369140625,5.3860804873902715e-19
0.11553722262189099,0.11442546114697462,0.11553733426394923,0.11442578746078622,0.0397791862487793,0.01592152607729071,0.01592564827994636,0.022701740264892578,5.381742496622872e-19
0.11543726888432988,0.1142994938391379,0.11543743579729013,0.11429998055586729,0.03997159004211426,0.01580833918056974,0.015812467587750234,0.02285456657409668,5.377381298652234e-19
0.11533780936779581,0.1141741461157566,0.11533804228072653,0.11417482371588547,0.03955984115600586,0.01569747195743439,0.015701606450591044,0.02257370948791504,5.372997587355315e-19
0.11523884163276249,0.11404941492405765,0.11523915116960291,0.11405031338784268,0.039652347564697266,0.015588856119507121,0.015592996580338081,0.022566556930541992,5.368592055687598e-19
0.11514036325141311,0.1139252972250755,0.11514075993231515,0.11392644604560734,0.03967142105102539,0.015482426297164089,0.015486572612033456,0.0225679874420166,5.364165375520261e-19
0.11504237180759136,0.11380178999364497,0.11504286605023871,0.11380321818939143,0.03974580764770508,0.015378119873752264,0.01538227193478292,0.02269911766052246,5.35971821740824e-19
0.1149448648967525,0.11367889021839064,0.11494546701765755,0.11368062634525185,0.03977084159851074,0.01527587683139878,0.015280034529396858,0.022693395614624023,5.355251246428503e-19
0.11484784012591426,0.11355659490171316,0.11484856034169344,0.11355866706461484,0.03889203071594238,0.015175639607549054,0.015179802838716228,0.022074460983276367,5.350765097670173e-19
0.11475129511360788,0.11343490105977257,0.11475214354223587,0.11343733692382152,0.03848552703857422,0.015077352961327287,0.01508152162443821,0.021917104721069336,5.346260420662893e-19
0.1146552274898293,0.11331380572246887,0.1146562141518722,0.1133166325236933,0.03839874267578125,0.014980963848882676,0.014985137845968666,0.021839380264282227,5.341737841026216e-19
0.11455963489599012,0.11319330593342018,0.11456076971581874,0.11319655048911605,0.03838920593261719,0.014886421307085614,0.014890600541050958,0.021773815155029297,5.337197976633107e-19
0.11446451498486883,0.11307339874993849,0.11446580779185192,0.11307708746864177,0.03837442398071289,0.014793676344781927,0.01479786072167144,0.021824121475219727,5.332641440330779e-19
0.1143698654205619,0.11295408124300318,0.11437132595024008,0.11295824013410646,0.03847479820251465,0.014702681841207401,0.014706871270675492,0.02186131477355957,5.328068832381261e-19
0.11427568387843501,0.11283535049723264,0.11427732177367586,0.1128400051802634,0.038437604904174805,0.01461339245080456,0.014617586843712616,0.021812915802001953,5.323480746280567e-19
0.11418196804507443,0.11271720361085397,0.11418379285720882,0.11272237932443104,0.038437843322753906,0.014525764514097036,0.014529963782550226,0.0218353271484375,5.318877764854936e-19
0.11408871561823825,0.11259963769567101,0.11409073680817866,0.11260535930615445,0.03827857971191406,0.014439755974118684,0.014443960035492864,0.021779537200927734,5.31426045998762e-19
0.113995924306808,0.11248264987703065,0.11399815124614888,0.11248894188687937,0.038407087326049805,0.014355326298006402,0.014359535067853813,0.021796703338623047,5.309629399970466e-19
0.11390359183073989,0.11236623729378775,0.11390603380284087,0.11237312384963849,0.03838014602661133,0.014272436403315467,0.014276649802269503,0.021806716918945312,5.304985139253064e-19
0.1138117159210165,0.11225039709826864,0.11381438212206851,0.11225790199874908,0.038401126861572266,0.014191048588836113,0.014195266538763462,0.021838903427124023,5.300328231007554e-19
0.11372029431959851,0.11213512645623334,0.11372319385967304,0.11214327315952122,0.03850436210632324,0.014111126469451934,0.01411534889257382,0.02186298370361328,5.295659208034603e-19
0.11362932477937623,0.11202042254683656,0.11363246668345847,0.11202923417797643,0.03863787651062012,0.014032634914836025,0.01403686173695462,0.021996021270751953,5.290978606350465e-19
0.11353880506412156,0.11190628256258761,0.11354219827312746,0.11191578192057557,0.03852963447570801,0.013955539991750646,0.013959771140292787,0.0219268798828125,5.286286941179845e-19
0.11344873294843989,0.11179270370930935,0.11345238632021758,0.11180291327395593,0.03846430778503418,0.013879808909586528,0.013884044312462152,0.021884918212890625,5.281584737603555e-19
0.1133591062177221,0.11167968320609607,0.1133630285280379,0.11169062514467712,0.03848099708557129,0.013805409969019643,0.013809649555796,0.021870136260986328,5.276872491560418e-19
0.11326992266809663,0.11156721828527058,0.11327412261160605,0.11157891445897465,0.03847193717956543,0.013732312513547538,0.013736556216770168,0.02190375328063965,5.2721507127600895e-19
0.1131811801063818,0.11145530619234038,0.11318566629758589,0.11146777816252171,0.038457632064819336,0.01366048688370473,0.013664734636975595,0.021869182586669922,5.267419880756435e-19
0.11309287635003804,0.11134394418595327,0.11309765732422518,0.11135721322019784,0.03839921951293945,0.013589904373789766,0.01359415611155157,0.02184152603149414,5.262680481337342e-19
0.11300500922712031,0.11123312953785199,0.11301009344129391,0.11124721661586479,0.03851485252380371,0.013520537190894574,0.013524792847974254,0.02186274528503418,5.257932989650266e-19
0.11291757657623082,0.11112285953282845,0.11292297241002304,0.11113778535214888,0.03849172592163086,0.013452358416208312,0.013456617931950632,0.02186298370361328,5.253177874327719e-19
0.11283057624647148,0.11101313146867726,0.11283629200304347,0.11102891645022983,0.03847146034240723,0.013385341968304276,0.013389605283364858,0.021889925003051758,5.248415592503033e-19
0.11274400609739677,0.11090394265614859,0.11275005000432561,0.11092060694963538,0.03838229179382324,0.01331946256839989,0.013323729619330038,0.0218656063079834,5.243646595757517e-19
0.11265786399896671,0.11079529041890081,0.11266424420911902,0.11081285390804145,0.03845405578613281,0.013254695707322,0.013258966439266828,0.02185535430908203,5.23887133136045e-19
0.11257214783149982,0.11068717209345237,0.1125788724238928,0.11070565440107819,0.03842926025390625,0.013191017614343273,0.013195291969125833,0.02189350128173828,5.234090229759977e-19
0.11248685548562633,0.11057958502913344,0.11249393246627604,0.1105990055221407,0.03843331336975098,0.013128405227409778,0.013132683147887292,0.0218658447265625,5.22930372593291e-19
0.11240198486224137,0.11047252658803712,0.11240942216499882,0.11049290438220517,0.038331031799316406,0.013066836164985354,0.013071117597363013,0.02182936668395996,5.224512244552946e-19
0.1123175338724585,0.11036599414497018,0.11232533935983342,0.11038734810964913,0.038530588150024414,0.0130062886992847,0.013010573590221952,0.02192091941833496,5.219716191602187e-19
0.11223350043756322,0.11025998508740362,0.1122416819015361,0.11028233385007676,0.03847789764404297,0.012946741730766573,0.012951030027963384,0.021825790405273438,5.214915986988178e-19
0.11214988248896655,0.11015449681542279,0.11215844765178906,0.11017785876614829,0.040969133377075195,0.01288817476393309,0.012892466414982096,0.024031877517700195,5.210112025246992e-19
0.1120666779681591,0.11004952674167744,0.11207563448314291,0.11007392003741337,0.041083335876464844,0.012830567884253578,0.01283486283902846,0.02358222007751465,5.20530470392935e-19
