maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.153242826461792,0.00810752829637507,0.008099426580763236,0.1063530445098877,3.823461608454169e-15
0.1149727768972296,0.1123647806846022,0.1149749651687297,0.11237531783130755,0.10761070251464844,0.00847070122817407,0.008462236853250538,0.06816768646240234,3.736513034743661e-15
0.11346128039773375,0.11004992751338412,0.11346748437050132,0.11007789003905855,0.10776376724243164,0.008757213816596698,0.00874846333404733,0.0680394172668457,3.6444660320206985e-15
0.11209901673340972,0.10796564210741853,0.11211077102365995,0.10801572884297705,0.1073298454284668,0.008983543979870867,0.008974567488255758,0.06789255142211914,3.5511455462700323e-15
0.1108711476789793,0.10608900131975546,0.11088974750856688,0.10616448379973625,0.1071479320526123,0.009162376359436468,0.009153221291229308,0.06799888610839844,3.4592379680551295e-15
0.10976430055580604,0.1043993314013186,0.10979084415373253,0.10450250433215938,0.10715651512145996,0.00930356500899674,0.00929426895681651,0.0679628849029541,3.3707161862326188e-15
0.10876642583978884,0.10287799943588956,0.10880184839842759,0.1030104684265718,0.10708427429199219,0.009414819757499651,0.009405412615062225,0.06793355941772461,3.2866371519205803e-15
0.1078666679764942,0.10150821837773293,0.10791176904963057,0.10167109343290058,0.10700535774230957,0.009502206912215275,0.009492712515433155,0.06785297393798828,3.2078560465634106e-15
0.10705524836714841,0.1002748679492956,0.10711071412094714,0.10046889829528848,0.10709190368652344,0.009570521259202693,0.009560958655785434,0.06761980056762695,3.1346054323690656e-15
0.10632335950472283,0.09916433145657251,0.10638978089328323,0.09939000187891418,0.1075754165649414,0.009623566518401289,0.009613950957536588,0.06798696517944336,3.0670383568901097e-15
0.10566306928392667,0.09816434775376565,0.10574095697366948,0.09842194868394655,0.10747504234313965,0.009664369288684855,0.009654712997075876,0.06815028190612793,3.0051341998679826e-15
0.10506723456785727,0.09726387728747221,0.1051570312513939,0.09755355645394514,0.10712075233459473,0.009695343821759957,0.00968565661505938,0.06804895401000977,2.9486335004540783e-15
0.10452942315910567,0.09645298106830806,0.1046315137609591,0.09677478190805001,0.10730957984924316,0.009718419917686887,0.009708709684344008,0.06813812255859375,2.8972791688096883e-15
0.10404384338954367,0.0957227114318341,0.10415856356062139,0.09607660182995498,0.10730957984924316,0.009735142831881967,0.009725415917092306,0.0680992603302002,2.8507662364805143e-15
0.10360528060808716,0.09506501350726297,0.10373292382453274,0.09545090737714909,0.10723114013671875,0.009746751731170972,0.009737013242601122,0.06796121597290039,2.80880807154431e-15
0.10320903990796035,0.09447263638671818,0.10334986342680527,0.09489040989671843,0.10726213455200195,0.009754241575101581,0.00974449562674451,0.06809258460998535,2.7710208981335528e-15
0.10285089449353446,0.0939390530677014,0.10300512436806071,0.09438855683404529,0.10737752914428711,0.009758412103142019,0.009748662010258258,0.06801223754882812,2.7370630771410783e-15
0.10252703914136255,0.09345838832087655,0.10269487446002683,0.09393945654403424,0.11052274703979492,0.009759906734037068,0.009750155169294672,0.06989240646362305,2.706611667991945e-15
0.10223404826042816,0.09302535371136371,0.10241566474222921,0.09353781098718972,0.11008286476135254,0.009759243535159204,0.009749492653750025,0.06962466239929199,2.679359373879123e-15
0.10196883810297709,0.09263518907305181,0.10216439115745361,0.09317885543076974,0.10817337036132812,0.00975683993301483,0.009747091473313318,0.06802082061767578,2.6550405933841314e-15
0.10172863271974969,0.09228360980145416,0.10193826006001186,0.09285830438803687,0.10727119445800781,0.00975303246705481,0.009743287831209813,0.0677490234375,2.6333644196625804e-15
0.10151093329216583,0.0919667593912473,0.10173475717345995,0.0925723031227631,0.1071937084197998,0.009748092606634133,0.009738352925729998,0.06811094284057617,2.61407309359749e-15
0.10131349050929266,0.09168116669999529,0.10155161965276636,0.09231738412585902,0.1074209213256836,0.009742239433383195,0.00973250561966843,0.06797099113464355,2.596939059967949e-15
0.10113427968951871,0.09142370746994784,0.10138681094044198,0.09209042803929912,0.10751938819885254,0.009735649822461695,0.009725922611494298,0.06801438331604004,2.581759601274879e-15
0.10097147837594858,0.09119156968553424,0.101238498137199,0.09188862856162758,0.10697221755981445,0.009728466624505081,0.009718746609177487,0.06789779663085938,2.5683506939849986e-15
0.10082344616093443,0.09098222238561286,0.10110503163565852,0.09170946092079277,0.1069953441619873,0.009720805246849033,0.009711092904751695,0.0678091049194336,2.5565215436073873e-15
0.10068870651905443,0.09079338758703058,0.10098492679077896,0.09155065354517868,0.10745406150817871,0.009712758951418566,0.00970305466704069,0.06809449195861816,2.5461168556428335e-15
0.10056593044947484,0.09062301500993887,0.10087684742331543,0.09141016260336655,0.10710000991821289,0.009704403122492655,0.009694707204994657,0.06793904304504395,2.5370008741861735e-15
0.10045392174818528,0.0904692593259166,0.10077959097299255,0.09128614911827611,0.10677146911621094,0.009695798706754763,0.0096861114043989,0.0676877498626709,2.5290423837955843e-15
0.10035160374825768,0.09033045967758464,0.10069207513640768,0.09117695839235113,0.10702037811279297,0.00968699498764207,0.009677316499487887,0.06795644760131836,2.5221197822666657e-15
0.10025800738225338,0.0902051212433186,0.10061332584118224,0.09108110150809022,0.10741901397705078,0.009678031823882405,0.009668362309174228,0.06802201271057129,2.516131044976473e-15
0.10017226043530522,0.09009189864314868,0.10054246642272904,0.09099723869273121,0.10739922523498535,0.009668941456463524,0.0096592810421825,0.06806159019470215,2.5109830005830422e-15
0.10009357787039415,0.08998958100219884,0.1004787078833678,0.09092416435780877,0.10712766647338867,0.009659749967768012,0.00965009875494971,0.0679936408996582,2.506586951669262e-15
0.1000212531190847,0.08989707850628818,0.10042134012554932,0.09086079364380711,0.10761666297912598,0.009650478460218609,0.009640836528701513,0.06804394721984863,2.5028683104169223e-15
0.09995465024156275,0.08981341030077485,0.10036972406177361,0.0908061503175995,0.1072394847869873,0.009641144008642952,0.009631511421286376,0.06796979904174805,2.4997558270540307e-15
0.09989319686935454,0.08973769359855743,0.10032328451352936,0.09075935588593953,0.10702037811279297,0.009631760429985382,0.009622137235840711,0.06788873672485352,2.497189152560727e-15
0.09983637785270721,0.08966913387650532,0.10028150382035005,0.0907196198022573,0.10726451873779297,0.00962233890554147,0.009612725142460476,0.06783294677734375,2.495112518285484e-15
0.09978372954237485,0.08960701605162905,0.10024391608797291,0.09068623065650927,0.10719656944274902,0.009612888484092263,0.009603284180874638,0.06781482696533203,2.493472340456136e-15
0.09973483464253288,0.08955069653913633,0.10021010201168919,0.09065854824904182,0.10698080062866211,0.009603416488786173,0.009593821666928903,0.0678708553314209,2.492228763958475e-15
0.09968931757783171,0.08949959610428235,0.1001796842173649,0.09063599645948082,0.10686802864074707,0.009593928846247792,0.009584343521416017,0.06780815124511719,2.4913359174572302e-15
0.09964684032329355,0.08945319342871376,0.100152323068364,0.09061805683066355,0.10664772987365723,0.009584430352820621,0.009574854535721045,0.06763172149658203,2.490759968882847e-15
0.09960709865084917,0.0894110193199193,0.10012771289178307,0.09060426279574403,0.10677957534790039,0.009574924889981974,0.009565358587568795,0.06768608093261719,2.4904703794982055e-15
0.09956981875092474,0.08937265149952599,0.1001055785820653,0.09059419448384873,0.10690951347351074,0.009565415598638454,0.009555858814733753,0.06779289245605469,2.490430235138844e-15
0.09953475419162541,0.08933770991259729,0.10008567254425557,0.09058747404617014,0.10689973831176758,0.009555905020181334,0.009546357755976231,0.06763219833374023,2.490622867806145e-15
0.0995016831818049,0.08930585250586577,0.10006777194293191,0.09058376145027226,0.10708975791931152,0.0095463952106565,0.00953685746537758,0.06782746315002441,2.4910146764866866e-15
0.09947040610767237,0.08927677142803286,0.1000516762262457,0.09058275069562122,0.10742712020874023,0.009536887833155355,0.009527359604328822,0.06775307655334473,2.4915916380575527e-15
0.09944074331560547,0.08925018960995047,0.10003720489755863,0.09058416640809606,0.10723161697387695,0.009527384232616056,0.009517865516439628,0.06781673431396484,2.4923312474016537e-15
0.09941253311658263,0.08922585768671189,0.10002419550991744,0.09058776077547402,0.1066734790802002,0.009517885496372658,0.009508376287916676,0.06760525703430176,2.4932150940094783e-15
0.0993856299900839,0.08920355122747706,0.10001250186108161,0.09059331078971732,0.10713410377502441,0.009508392503168608,0.009498892796688807,0.06783056259155273,2.494232320330356e-15
0.099359902967537,0.0891830682422678,0.10000199236904962,0.09060061576530855,0.1065988540649414,0.00949890596284314,0.009489415751824382,0.06757807731628418,2.495360384276442e-15
0.09933523417736197,0.08916422693804656,0.09999254861003223,0.09060949510597549,0.10698127746582031,0.00948942644846525,0.009479945725869854,0.0676276683807373,2.496598046274948e-15
0.09931151753546277,0.08914686369915596,0.09998406400262949,0.09061978629492526,0.10698866844177246,0.009479954422343045,0.009470483180660239,0.0677785873413086,2.49791948661844e-15
0.09928865756663814,0.089130831269691,0.09997644262359037,0.09063134308621101,0.1072242259979248,0.009470490257098785,0.009461028488431111,0.06801462173461914,2.4993306570658766e-15
0.09926656834381965,0.08911599711761221,0.09996959814199655,0.09064403387706829,0.10661959648132324,0.009461034252714298,0.009451581948889398,0.06749439239501953,2.5008043126956694e-15
0.09924517253336565,0.08910224196243344,0.09996345286002813,0.09065774024312623,0.10675621032714844,0.009451586650356041,0.009442143802944614,0.06768655776977539,2.502349969352197e-15
0.09922440053579772,0.08908945845012654,0.09995793684965289,0.09067235562016282,0.10685467720031738,0.009442147643551365,0.009432714243926554,0.0678853988647461,2.5039427892504406e-15
0.09920418971245842,0.08907754996052557,0.09995298717564696,0.09068778411775942,0.10703492164611816,0.009432717387250938,0.0094232934266536,0.06774330139160156,2.5055922926170876e-15
0.09918448368948335,0.08906642953398146,0.09994854719631342,0.09070393945163432,0.10700011253356934,0.009423296005164514,0.009413881474626962,0.0676107406616211,2.5072757516900374e-15
0.09916523173136658,0.08905601890534504,0.09994456593412909,0.09072074398278628,0.10669136047363281,0.009413883595701658,0.00940447848632786,0.06739616394042969,2.509004024603916e-15
0.09914638817716451,0.08904624763454573,0.09994099750932686,0.09073812785275523,0.1069340705871582,0.009404480236776333,0.0093950845394275,0.06779623031616211,2.510754507525806e-15
0.09912791193307029,0.08903705232410772,0.09993780063011974,0.09075602820538477,0.10692119598388672,0.009395085989717082,0.009385699695290128,0.06781601905822754,2.512541040683907e-15
0.09910976601572342,0.0890283759149114,0.09993493813390271,0.09077438848643399,0.1073765754699707,0.009385700902406778,0.009376324001717506,0.06807827949523926,2.514338947240677e-15
0.09909191714118937,0.08902016705237506,0.0999323765743342,0.09079315781323943,0.10693573951721191,0.009376325011851518,0.009366957495693384,0.06773161888122559,2.5161670225827552e-15
0.09907433535502953,0.08901237951601663,0.09993008584970961,0.09081229040743155,0.10658669471740723,0.00936695834624164,0.009357600205310845,0.06763553619384766,2.5179960935790018e-15
0.09905699369937014,0.08900497170605662,0.09992803886849748,0.09083174508438577,0.10678458213806152,0.009357600926635888,0.009348252151752945,0.06760287284851074,2.5198502428856402e-15
0.0990398679132546,0.0889979061813594,0.09992621124832216,0.090851484793743,0.10683488845825195,0.009348252768310703,0.009338913350145361,0.06766104698181152,2.5216989929217066e-15
0.09902293616296415,0.08899114924357943,0.099924581045048,0.09087147620588355,0.10699105262756348,0.009338913881868367,0.009329583811128472,0.06762313842773438,2.523566141431424e-15
0.09900617879930113,0.0889846705628917,0.09992312850895536,0.09089168933975905,0.10707592964172363,0.009329584274122806,0.009320263541541252,0.06781363487243652,2.5254258626345628e-15
0.09898957813914352,0.08897844284114763,0.09992183586529892,0.09091209722794737,0.1075751781463623,0.009320263948819463,0.00931095254506964,0.06812810897827148,2.527295911245305e-15
