maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.14697623252868652,0.008107535066546996,0.008099433374462173,0.10259437561035156,3.823461621166692e-15
0.1149727768972296,0.11236478505730839,0.11497496514782272,0.11237531783130769,0.10760807991027832,0.00847070802155795,0.0084622436701709,0.06794881820678711,3.736513083794482e-15
0.11346128039773401,0.1100499401974344,0.11346748430960739,0.11007789003905911,0.10712361335754395,0.008757220632942682,0.008748470173931544,0.0678250789642334,3.6444661489009595e-15
0.11209901673340952,0.10796566664972425,0.11211077090535064,0.10801572884297789,0.1070394515991211,0.008983550818994669,0.0089745743508729,0.06788849830627441,3.551145766150203e-15
0.1108711476789789,0.10608904091414595,0.11088974731690575,0.10616448379973747,0.10712909698486328,0.009162383221206771,0.009153228176468353,0.06806325912475586,3.4592383271193995e-15
0.10976430055580566,0.10439938892355141,0.10979084387413005,0.10450250433216093,0.1072072982788086,0.009303571893320364,0.009294275864601964,0.06777548789978027,3.3707166262756412e-15
0.1087664258397883,0.10287807747527729,0.10880184801750953,0.10301046842657391,0.10671520233154297,0.00941482666431653,0.009405419545340798,0.06781840324401855,3.286637760222642e-15
0.10786666797649305,0.10150831926567437,0.10791176855511914,0.10167109343290262,0.10744285583496094,0.009502213841490598,0.009492719468164879,0.0679330825805664,3.2078566747696923e-15
0.10705524836714647,0.10027499378499556,0.10711071350155317,0.10046889829529194,0.10786914825439453,0.0095705282109262,0.0095609656309259,0.06800293922424316,3.134606012855439e-15
0.10632335950471998,0.09916448413021532,0.10638978013860872,0.09939000187891939,0.1072072982788086,0.009623573492578774,0.009613957955156849,0.06786346435546875,3.0670390676266007e-15
0.10566306928392304,0.09816452896738909,0.10574095607411971,0.09842194868395318,0.10700154304504395,0.00966437628533689,0.009654720017149288,0.06781530380249023,3.0051347452822634e-15
0.10506723456785269,0.09726408857376564,0.10515703019809795,0.09755355645395365,0.10787057876586914,0.009695350840919874,0.009685663657656995,0.06852483749389648,2.948633798873939e-15
0.10452942315910117,0.09645322380753796,0.10463151254569816,0.09677478190805935,0.1071021556854248,0.009718426959397411,0.009708716749505797,0.0677194595336914,2.8972791426351088e-15
0.10404384338953974,0.09572298686708268,0.10415856217576412,0.09607660182996505,0.10700821876525879,0.009735149896193004,0.00972542300488044,0.06795835494995117,2.850765815436123e-15
0.10360528060808444,0.09506532275814508,0.10373292226297688,0.09545090737715982,0.10693860054016113,0.009746758818138735,0.009737020353046688,0.0678563117980957,2.808807589178716e-15
0.10320903990795828,0.09447298046172936,0.1033498616819251,0.09489040989672837,0.10692334175109863,0.00975424868479129,0.009744502759945206,0.06755995750427246,2.7710199101991004e-15
0.10285089449353273,0.0939394328753315,0.10300512243365956,0.09438855683405419,0.10664916038513184,0.009758419235618425,0.009748669166267376,0.06741189956665039,2.7370615366146753e-15
0.10252703914136181,0.09345880467961283,0.10269487233029435,0.09393945654404277,0.10730814933776855,0.009759913889371646,0.009750162348174385,0.06823229789733887,2.70660954035478e-15
0.10223404826042787,0.09302580735869279,0.10241566241170283,0.09353781098719793,0.10714077949523926,0.009759250713423817,0.009749499855615795,0.06785416603088379,2.6793566369136906e-15
0.10196883810297719,0.09263568067356144,0.10216438862098391,0.09317885543077688,0.10736942291259766,0.00975684713428469,0.009747098698209555,0.06808090209960938,2.655037608851627e-15
0.10172863271975059,0.09228413995412464,0.1019382573127314,0.09285830438804274,0.1070401668548584,0.009753039691406302,0.009743295079225334,0.0676724910736084,2.6333607789776336e-15
0.1015109332921675,0.09196732863601245,0.10173475421075513,0.09257230312276893,0.10696291923522949,0.009748099854145162,0.009738360196953622,0.06781291961669922,2.614068800555178e-15
0.101313490509295,0.09168177552364723,0.10155161647025214,0.09231738412586402,0.10685300827026367,0.009742246704130738,0.009732512914180091,0.06758594512939453,2.5969341269181695e-15
0.10113427968952117,0.09142435631145016,0.10138680753393899,0.09209042803930313,0.10684990882873535,0.009735657116525041,0.009725929929338406,0.06751203536987305,2.5817542719761433e-15
0.10097147837594997,0.09119225894080286,0.10123849450271304,0.09188862856163098,0.10674071311950684,0.009728473941963167,0.009718753950460624,0.06772804260253906,2.5683447693813833e-15
0.10082344616093483,0.09098295241181886,0.10110502776936216,0.09170946092079647,0.1065666675567627,0.009720812587782101,0.009711100269598205,0.0675814151763916,2.5565150038501044e-15
0.10068870651905443,0.09079415870647163,0.10098492268899485,0.09155065354518273,0.1069798469543457,0.009712766315903709,0.009703062055468337,0.06790757179260254,2.5461097325842073e-15
0.10056593044947448,0.09062382751352296,0.10087684308250147,0.09141016260337119,0.10678577423095703,0.009704410510610492,0.009694714617110023,0.06764817237854004,2.5369933401775908e-15
0.10045392174818314,0.09047011347629702,0.10077958638972831,0.09128614911828103,0.1067192554473877,0.00969580611858375,0.009686118840290803,0.0677025318145752,2.5290342878796756e-15
0.100351603748253,0.09033135571198096,0.10069207030738234,0.09117695839235551,0.10693240165710449,0.009687002423261218,0.00967732395922738,0.06791973114013672,2.5221111616082642e-15
0.10025800738224695,0.09020605937605497,0.10061332076318369,0.09108110150809408,0.10713553428649902,0.00967803928337166,0.009668369792823484,0.06796765327453613,2.5161219485610167e-15
0.10017226043529813,0.09009287906793813,0.10054246109263415,0.09099723869273428,0.1070253849029541,0.009668948939901549,0.009659288549892509,0.06772875785827637,2.510973446937202e-15
0.10009357787038622,0.08999060389419852,0.10047870229813362,0.0909241643578109,0.10685420036315918,0.009659757475231583,0.009650106286702709,0.06785058975219727,2.506576939230938e-15
0.10002125311907534,0.08989814402394897,0.10042133428220507,0.09086079364380888,0.10686087608337402,0.009650485991787909,0.009640844084648492,0.0676569938659668,2.502857868362294e-15
0.09995465024155255,0.08981451858750591,0.10036971795741362,0.09080615031760121,0.10671162605285645,0.00964115156439586,0.009631519001471744,0.06759333610534668,2.4997449333472742e-15
0.09989319686934359,0.08973884478422381,0.10032327814530669,0.09075935588594032,0.10684990882873535,0.00963176800999893,0.00962214484032664,0.06738400459289551,2.497177863289821e-15
0.09983637785269511,0.089670328078776,0.10028149718547061,0.09071961980225726,0.10697579383850098,0.009622346509896672,0.00961273277135355,0.06789922714233398,2.4951007792948764e-15
0.09978372954236224,0.08960825337718983,0.10024390918369043,0.09068623065650905,0.10713791847229004,0.009612896112864566,0.009603291834290317,0.06774759292602539,2.4934602221771654e-15
0.09973483464252028,0.08955197708478098,0.1002100948353005,0.09065854824904168,0.10686230659484863,0.009603424142052315,0.009593829344929361,0.06772947311401367,2.492216304125111e-15
0.09968931757781935,0.0895009199578952,0.1001796767662057,0.09063599645947969,0.10674667358398438,0.009593936524085304,0.009584351224010135,0.06773567199707031,2.4913229928526822e-15
0.09964684032328164,0.08945456067015374,0.10015231533980512,0.09061805683066047,0.10693621635437012,0.009584438055308868,0.009574862263086459,0.06780004501342773,2.4907467259801706e-15
0.09960709865083796,0.08941243002181531,0.10012770488322709,0.09060426279573924,0.10708141326904297,0.009574932617197076,0.009565366339732151,0.06778645515441895,2.4904567758623216e-15
0.0995698187509139,0.089374105727993,0.10010557029094347,0.09059419448384236,0.10744118690490723,0.009565423350656972,0.009555866591730577,0.06807923316955566,2.4904162280708705e-15
