maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.07240056991577148,0.004941710857100538,0.004941509736156036,0.04943346977233887,1.190347420893782e-19
0.11584007373437841,0.11480711799115317,0.1158400832874184,0.11480714450886341,0.04489850997924805,0.004814205683638183,0.004814010878462227,0.024100303649902344,1.1894552978708583e-19
0.11573862258215623,0.1146792868036583,0.1157386511362873,0.11467936581205901,0.04459095001220703,0.004689331126252701,0.0046891425089512495,0.02475452423095703,1.1885578650112018e-19
0.11563767304197853,0.11455209106168161,0.11563772994169234,0.11455224800501922,0.04398965835571289,0.004567005070643816,0.00456682251517293,0.024214506149291992,1.187655266611418e-19
0.11553722263888858,0.11442552764164901,0.11553731712652164,0.11442578745074217,0.0437319278717041,0.00444714913795155,0.004446972524974058,0.02400827407836914,1.186747644349418e-19
0.11543726890978619,0.11429959343393017,0.11543741012689918,0.11429998054082638,0.04636693000793457,0.004329688459229743,0.0043295176691771076,0.025249004364013672,1.1858351317638022e-19
0.11533780940337861,0.11417428534284332,0.11533800639211171,0.11417482369486325,0.04403996467590332,0.004259290346692464,0.004259074156731657,0.02418351173400879,1.1849178685526087e-19
0.11523884168013164,0.11404960028665553,0.11523910338453605,0.11405031335985971,0.04395890235900879,0.004294947137202517,0.004294729197695801,0.024333715438842773,1.1839959835645704e-19
0.11514036331222069,0.11392553519757902,0.11514069857956695,0.11392644600968907,0.04424262046813965,0.004330157600467095,0.004329937932912031,0.02397942543029785,1.1830696185655205e-19
0.11504237188348158,0.11380208702176368,0.11504278946554568,0.11380321814456813,0.04360008239746094,0.004364928221937988,0.004364706848036803,0.02394890785217285,1.1821388971663337e-19
0.11494486498936181,0.11367925271928626,0.11494537354368875,0.11368062629055872,0.051372528076171875,0.004399265368206305,0.004399042309088941,0.030466318130493164,1.1812039507079288e-19
0.11484784023687131,0.11355702926413622,0.11484844832801765,0.1135586669990919,0.044500112533569336,0.004433175289848866,0.004432950565913529,0.02406024932861328,1.1802649068689115e-19
0.11475129524453367,0.11343541364419873,0.11475201134528856,0.11343733684651353,0.04336905479431152,0.0044666641241842536,0.004466437756356356,0.02373194694519043,1.1793218925676355e-19
0.11465522764233714,0.11331440286123487,0.11465606013492288,0.1133166324336498,0.04702138900756836,0.004499737897954413,0.0044995099059086385,0.02684497833251953,1.178375026446676e-19
0.11455963507168564,0.11319399393085934,0.1145605922489383,0.11319655038539148,0.046097517013549805,0.004532402529922216,0.004532172933924272,0.02408909797668457,1.1774244337819099e-19
0.11446451518534999,0.11307418388251575,0.11446560525188018,0.11307708735029522,0.04359173774719238,0.004564663833385622,0.004564432653175743,0.023926973342895508,1.1764702332545043e-19
0.11436986564741913,0.11295496975944992,0.11437109672075342,0.11295824000020169,0.044025421142578125,0.00459652751861906,0.00459629477296275,0.024151325225830078,1.175512542915864e-19
0.11427568413325129,0.11283634861868086,0.11427706424495503,0.1128400050298689,0.047789573669433594,0.004627999195250337,0.004627764903464282,0.028107166290283203,1.174551483321797e-19
0.11418196832942518,0.1127183175309701,0.11418350542620676,0.11272237915662006,0.04539895057678223,0.004659084374557047,0.0046588485554721615,0.024664640426635742,1.1735871640438582e-19
0.11408871593369152,0.11260087358078928,0.11409041787848863,0.11260535912000479,0.04423403739929199,0.004689788471703915,0.004689551144565485,0.024602651596069336,1.1726196999843495e-19
0.11399592465492431,0.11248401386628598,0.1139977992279725,0.11248894168147343,0.04418611526489258,0.004720116807906398,0.004719877990222443,0.02422165870666504,1.1716492039682084e-19
0.1139035922130724,0.11236773549924813,0.11390564711295646,0.1123731236240633,0.0439610481262207,0.004750074612542279,0.004749834322836932,0.024294376373291016,1.1706757839953635e-19
0.11381171633911108,0.11225203560506704,0.11381395918379945,0.11225790175209625,0.11260175704956055,0.004779667025194983,0.0047794252808763815,0.09259343147277832,1.1696995508375245e-19
0.11372029477499361,0.11213691132269915,0.11372273310285629,0.1121432728908869,0.06995844841003418,0.004808899097643923,0.004808655916477278,0.024901151657104492,1.168720608151141e-19
0.11362932527360307,0.11202235980462656,0.11363196654441333,0.11202923388646119,0.06926369667053223,0.004837775795794869,0.00483753119526753,0.04805135726928711,1.167739066103518e-19
0.11353880559870409,0.11190837821681644,0.1135416571946243,0.11191578160528451,0.0752248764038086,0.004866302001557124,0.0048660559986757335,0.02506852149963379,1.1667550221725383e-19
0.11344873352489483,0.11179496373867938,0.11345180275144676,0.11180291293399866,0.05443429946899414,0.004894482514669115,0.0048942351262404316,0.02681136131286621,1.1657685825931338e-19
0.11335910683755897,0.11168211356302682,0.11336240092457883,0.11169062477916768,0.045525550842285156,0.004922322054476184,0.004922073297031204,0.02423262596130371,1.1647798429837452e-19
0.11326992333281784,0.1115698248960277,0.11327344943539637,0.11157891406703153,0.0574033260345459,0.004949825261649696,0.004949575151869112,0.028543472290039062,1.1637889088378515e-19
0.11318118081748262,0.11145809495716404,0.11318494601689068,0.11146777774326778,0.0502164363861084,0.004976996699870284,0.004976745253593151,0.029526233673095703,1.162795872603888e-19
0.11309287710900671,0.11134692097918598,0.11309688841360646,0.1113572127727604,0.0439305305480957,0.005003840857458924,0.005003588091057054,0.024205923080444336,1.161800834521389e-19
0.11300501003543804,0.11123630020806605,0.11300927438158022,0.11124721613937551,0.044342994689941406,0.0050303621489687445,0.005030108078063478,0.024554014205932617,1.1608038878110345e-19
0.11291757743537176,0.11112622990295265,0.11292210168827911,0.11113778484574383,0.055654048919677734,0.005056564916730257,0.005056309557094352,0.03354024887084961,1.1598051214837003e-19
0.11283057715790278,0.11101670733612325,0.1128353681125401,0.11102891591304928,0.04749631881713867,0.005082453432351596,0.005082196799133243,0.02691340446472168,1.1588046325478456e-19
0.11274400706257869,0.11090772979293669,0.11274907144450946,0.11092060638082389,0.043624162673950195,0.005108031898186219,0.005107774006152255,0.02388167381286621,1.1578025071267632e-19
