maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.1156363689384328,0.10030771869939115,0.1080110972175985,0.0503952956020325,1.2858367107442934,1.002111957409842,0.029880425430575862,0.029802183816052263
0.0,0.0,0.11567609804318377,0.10030377915204666,0.10800553829370586,0.05039919387655208,1.291370587090201,1.0021435530053961,0.02980216187648834,0.029723866999944448
0.0,0.0,0.1157156463073304,0.1003002856942835,0.108000004654679,0.05040265050415275,1.2969190624821056,1.002174934882668,0.029723845167305876,0.029645497423516076
0.0,0.0,0.11575500969912214,0.10029719336196417,0.10799449686504137,0.05040570999965438,1.3024821022008872,1.0022061044818729,0.029645475702733855,0.02956707549249593
0.0,0.0,0.11579418472080011,0.10029446168979356,0.10798901541457205,0.05040841242401891,1.3080596707920922,1.0022370632340347,0.029567053888040082,0.029488601618385957
0.0,0.0,0.11583316835435904,0.10029205426141896,0.1079835607258979,0.05041079382975163,1.3136517320661092,1.0022678125612525,0.02948858013407791,0.029410076218168157
0.0,0.0,0.11587195801273989,0.10028993830451996,0.10797813316132528,0.05041288666176234,1.3192582490966647,1.002298353876468,0.029410054857320997,0.029331499714322362
0.0,0.0,0.11591055149590865,0.10028808432638926,0.10797273302898773,0.05041472011814035,1.3248791842175507,1.0023286885835485,0.029331478479898115,0.029252872535128205
0.0,0.0,0.11594894695133498,0.10028646578595533,0.10796736058837812,0.05041632047485185,1.3305144990227262,1.0023588180771668,0.029252851429617623,0.02917419511439867
0.0,0.0,0.11598714283842823,0.10028505879860307,0.10796201605532649,0.05041771137796789,1.336164154362944,1.0023887437429637,0.029174174140002812,0.029095467891711024
0.0,0.0,0.1160251378965374,0.10028384187051217,0.10795669960647922,0.05041891410666907,1.3418281103460838,1.0024184669574108,0.02909544705030216,0.029016691312415688
0.0,0.0,0.1160629311161575,0.10028279565956211,0.10795141138332955,0.050419947809950065,1.3475063263359317,1.0024479890880709,0.02901667060551509,0.028937865827476372
0.0,0.0,0.1161005217130198,0.10028190276014597,0.10794615149584398,0.05042082971965344,1.353198760948029,1.0024773114932228,0.02893784525642696,0.028858991893754293
0.0,0.0,0.1161379091047813,0.10028114750950383,0.10794092002572533,0.050421575342200105,1.3589053720516961,1.0025064355223534,0.02885897145960451,0.028780069973812772
0.0,0.0,0.11617509289005018,0.10028051581342227,0.1079357170293485,0.05042219863114675,1.364626116766905,1.0025353625159041,0.02878004967742878,0.028701100536023816
0.0,0.0,0.11621207282951485,0.10027999498936421,0.10793054254040185,0.05042271214248719,1.3703609514634358,1.0025640938053832,0.028701080378103067,0.028622084054594765
0.0,0.0,0.11624884882896563,0.1002795736252858,0.10792539657226367,0.050423127174423765,1.3761098317587859,1.0025926307134412,0.028622064035681266,0.028543021009665992
0.0,0.0,0.11628542092402173,0.10027924145257171,0.10792027912014014,0.050423453893161406,1.3818727125198755,1.0026209745538022,0.028543001130054098,0.0284639118870178
0.0,0.0,0.11632178926638886,0.10027898923167715,0.1079151901629886,0.05042370144612216,1.387649547857821,1.002649126631561,0.028463892146988364,0.028384757178487874
0.0,0.0,0.11635795411149909,0.10027880864920553,0.10791012966524781,0.05042387806383829,1.3934402911307124,1.002677088242949,0.028384737578117693,0.02830555738158047
0.0,0.0,0.11639391580739064,0.10027869222527849,0.1079050975783943,0.05042399115165588,1.399244894939887,1.002704860675501,0.028305537920961306,0.02822631299997269
0.0,0.0,0.11642967478470731,0.10027863323016922,0.10790009384234231,0.05042404737226802,1.405063311132146,1.002732445208199,0.028226293678918844,0.028147024542910515
0.0,0.0,0.11646523154770137,0.10027862560927227,0.10789511838670302,0.0504240527199946,1.4108954907955678,1.002759843111338,0.028147005361296558,0.028067692525723942
0.0,0.0,0.11650058666614305,0.10027866391557665,0.1078901711319169,0.05042401258763415,1.4167413842610195,1.0027870556467169,0.028067673483295745,0.027988317469613833
0.0,0.0,0.1165357407680439,0.10027874324889176,0.10788525199027232,0.05042393182662998,1.4226009411004945,1.0028140840676911,0.02798829856602561,0.027908899901607498
0.0,0.0,0.1165706945331136,0.10027885920115058,0.10788036086682136,0.05042381480122027,1.4284741101269525,1.002840929619088,0.027908881136503978,0.02782944035471857
0.0,0.0,0.11660544868687603,0.10027900780718291,0.10787549766020327,0.050423665437172395,1.4343608393936016,1.002867593537412,0.027829421727663506,0.027749939367840426
0.0,0.0,0.11664000399537941,0.10027918550041116,0.10787066226338501,0.05042348726564418,1.440261076193579,1.002894077050822,0.02774992087834039,0.027670397485737297
0.0,0.0,0.11667436126043998,0.10027938907297693,0.10786585456432679,0.05042328346265874,1.446174767058741,1.0029203813792245,0.02767037913330004,0.027590815259177504
0.0,0.0,0.11670852131536745,0.10027961563985476,0.10786107444658051,0.05042305688463176,1.452101857760912,1.0029465077343243,0.02759079704320986,0.027511193244738052
0.0,0.0,0.11674248502112253,0.10027986260655466,0.10785632178982753,0.0504228101003461,1.458042293310859,1.0029724573195808,0.027511175164650306,0.027431532004955628
0.0,0.0,0.11677625326286364,0.10028012764005453,0.107851596470362,0.05042254541972852,1.463996017957749,1.0029982313303412,0.02743151406011208,0.027351832108211127
0.0,0.0,0.116809826946844,0.10028040864263954,0.10784689836152507,0.05042226491974896,1.4699629751891692,1.0030238309539807,0.027351814297993625,0.027272094128925062
0.0,0.0,0.11684320699762427,0.10028070372835744,0.10784222733409513,0.050421970467729775,1.475943107731748,1.0030492573697811,0.027272076452595273,0.027192318647193403
0.0,0.0,0.11687639435556853,0.1002810112018287,0.10783758325663818,0.050421663742323694,1.4819363575503122,1.0030745117491306,0.0271923011041193,0.02711250624922279
0.0,0.0,0.11690938997459566,0.10028132953917537,0.10783296599582254,0.050421346252394146,1.4879426658485269,1.0030995952554125,0.027112488838661762,0.027032657526913084
0.0,0.0,0.11694219482016047,0.10028165737085754,0.10782837541670146,0.05042101935400737,1.4939619730690818,1.0031245090442569,0.02703264024819909,0.0269527730782837
0.0,0.0,0.11697480986744178,0.100281993466226,0.10782381138296666,0.05042068426572526,1.4999942188945958,1.0031492542634568,0.026952755930591522,0.02687285350691404
0.0,0.0,0.11700723609971561,0.10028233671961981,0.10781927375717604,0.0504203420823687,1.5060393422463108,1.003173832053032,0.026872836489571242,0.026792899422529715
0.0,0.0,0.11703947450689663,0.10028268613785418,0.10781476240095775,0.05041999378740469,1.512097281286282,1.003198243545343,0.026792882534735343,0.026712911440496256
0.0,0.0,0.11707152608422963,0.1002830408289597,0.10781027717519338,0.05041964026409455,1.5181679734170608,1.003222489865064,0.026712894681530687,0.02663289018218329
0.0,0.0,0.11710339183111672,0.10028339999204769,0.1078058179401821,0.05041928230552722,1.5242513552826882,1.0032465721293373,0.026632873551250387,0.026552836274698066
0.0,0.0,0.1171350727500662,0.10028376290818901,0.1078013845557877,0.05041892062364904,1.5303473627690725,1.0032704914476243,0.02655281977101958,0.026472750350992058
0.0,0.0,0.11716656984575125,0.10028412893220544,0.1077969768815704,0.050418555857390746,1.5364559310052712,1.0032942489220689,0.026472733973780103,0.02639263304982542
0.0,0.0,0.11719788412416679,0.10028449748528157,0.1077925947769048,0.05041818857998136,1.5425769943633227,1.0033178456472516,0.026392616798288505,0.026312485015722586
0.0,0.0,0.11722901659187569,0.10028486804831578,0.10778823810108533,0.050417819305530825,1.548710486460351,1.0033412827103765,0.02631246888909186,0.02623230689903444
0.0,0.0,0.11725996825533466,0.10028524015593632,0.1077839067134207,0.05041744849495421,1.554856340159608,1.0033645611913105,0.026232290896517955,0.026152099355858383
0.0,0.0,0.1172907401202916,0.10028561339111576,0.10777960047331814,0.05041707656130344,1.5610144875707253,1.0033876821626666,0.026152083476659094,0.026071863048029442
0.0,0.0,0.11732133319124738,0.100285987380324,0.10777531924035874,0.05041670387456568,1.5671848600507818,1.0034106466897412,0.026071847291362804,0.025991598643120284
0.0,0.0,0.11735174847097672,0.10028636178916626,0.1077710628743645,0.0504163307659819,1.5733673882074992,1.003433455830687,0.025991583008203277,0.02591130681447673
0.0,0.0,0.11738198696010009,0.10028673631845726,0.10776683123545829,0.05041595753193347,1.5795620018983332,1.0034561106365218,0.025911291300474926,0.02583098824098684
0.0,0.0,0.11741204965670325,0.1002871107006879,0.10776262418411697,0.050415584437439945,1.5857686302332397,1.0034786121510801,0.025830972847168017,0.025750643607391765
0.0,0.0,0.11744193755599905,0.1002874846968456,0.10775844158121889,0.05041521171930711,1.5919872015763108,1.003500961411153,0.02575062833294845,0.02567027360396601
0.0,0.0,0.11747165165002685,0.10028785809355277,0.10775428328808581,0.050414839588959946,1.598217643546695,1.0035231594466196,0.025670258448147472,0.025589878926748355
0.0,0.0,0.11750119292738649,0.10028823070049118,0.10775014916652025,0.050414468234992606,1.6044598830212848,1.0035452072803535,0.025589863888731627,0.025509460277257645
0.0,0.0,0.11753056237300254,0.1002886023480841,0.10774603907883835,0.05041409782546269,1.6107138461354733,1.0035671059282023,0.02550944535628448,0.025429018362750355
0.0,0.0,0.11755976096791672,0.10028897288541049,0.1077419528878991,0.05041372850995681,1.6169794582866555,1.0035888563993047,0.025429003557983297,0.02534855389585644
0.0,0.0,0.11758878968910423,0.10028934217832777,0.10773789045712988,0.05041336042144866,1.6232566441340737,1.0036104596959399,0.02534853920658269,0.025268067594970134
0.0,0.0,0.11761764950931329,0.10028971010778226,0.10773385165054901,0.0504129936779719,1.6295453276029601,1.0036319168135586,0.025268053020381473,0.02518756018386803
0.0,0.0,0.11764634139692393,0.10029007656828871,0.1077298363327855,0.05041262838412525,1.6358454318852829,1.0036532287409174,0.02518754572320927,0.025107032391877837
0.0,0.0,0.1176748663158252,0.10029044146656212,0.1077258443690962,0.05041226463242727,1.642156879442755,1.0036743964601118,0.025107018044390368,0.025026484953807326
0.0,0.0,0.11770322522530874,0.10029080472028626,0.10772187562538081,0.05041190250453533,1.6484795920097195,1.0036954209465783,0.02502647071871974,0.02494591860989992
0.0,0.0,0.11773141907997639,0.10029116625700549,0.10771792996819475,0.05041154207234284,1.6548134905949219,1.0037163031691285,0.02494590448644169,0.02486533410577252
0.0,0.0,0.11775944882966079,0.10029152601312745,0.10771400726476028,0.05041118339896642,1.6611584954835958,1.0037370440900701,0.02486532009321927,0.024784732192522085
0.0,0.0,0.11778731541935804,0.1002918839330258,0.10771010738297596,0.05041082653963453,1.6675145262411597,1.0037576446652439,0.024784718290108483,0.024704113626539126
0.0,0.0,0.11781501978917062,0.10029223996823221,0.1077062301914246,0.050410471542487255,1.6738815017155133,1.00377810584391,0.02470409983352189,0.024623479169623153
0.0,0.0,0.11784256287425997,0.10029259407670985,0.10770237555938003,0.050410118449295466,1.6802593400403207,1.0037984285690216,0.024623465485202535,0.024542829588698467
0.0,0.0,0.11786994560480685,0.10029294622219921,0.10769854335681257,0.050409767296108646,1.6866479586367031,1.0038186137770964,0.024542816012200187,0.02446216565615167
0.0,0.0,0.11789716890598007,0.10029329637362948,0.10769473345439344,0.05040941811383745,1.6930472742179123,1.0038386623983084,0.02446215218682784,0.02438148814955632
0.0,0.0,0.11792423369791155,0.10029364450458916,0.1076909457234983,0.05040907092877808,1.6994572027915815,1.0038585753566778,0.024381474786638317,0.024300797851610767
0.0,0.0,0.11795114089567749,0.10029399059284921,0.10768718003620986,0.05040872576308419,1.7058776596628462,1.0038783535698224,0.024300784594385227,0.024220095550253617
0.0,0.0,0.11797789140928476,0.10029433461993421,0.10768343626531987,0.050408382635191415,1.7123085594375933,1.003897997949182,0.024220082397994162,0.024139382038512736
0.0,0.0,0.11800448614366255,0.1002946765707366,0.10767971428433024,0.05040804156019951,1.7187498160262837,1.0039175094001027,0.02413936899052479,0.024058658114531895
0.0,0.0,0.11803092599865805,0.10029501643316927,0.10767601396745366,0.0504077025502161,1.7252013426471144,1.003936888821731,0.024058645170138074,0.023977924581668475
0.0,0.0,0.11805721186903648,0.1002953541978533,0.10767233518961375,0.05040736561466597,1.7316630518304112,1.0039561371072272,0.023977911740051962,0.023897182248004967
0.0,0.0,0.11808334464448395,0.10029568985783674,0.10766867782644456,0.05040703076056946,1.7381348554214497,1.0039752551436372,0.023897169508514046,0.023816431926828585
0.0,0.0,0.11810932520961377,0.10029602340834162,0.10766504175428974,0.050406697992792876,1.744616664584182,1.0039942438120384,0.023816419288759882,0.023735674436355936
0.0,0.0,0.11813515444397542,0.10029635484653646,0.10766142685020137,0.0504063673142737,1.7511083898056938,1.0040131039875433,0.023735661898976114,0.023654910599635315
0.0,0.0,0.1181608332220658,0.10029668417133153,0.1076578329919383,0.05040603872622348,1.7576099408992807,1.0040318365393819,0.02365489816225711,0.0235741412446
0.0,0.0,0.1181863624133429,0.10029701138319462,0.1076542600579644,0.05040571222831017,1.7641212270092375,1.0040504423308867,0.023574128906571033,0.02349336720412154
0.0,0.0,0.1182117428822414,0.10029733648398526,0.10765070792744626,0.05040538781882205,1.7706421566151906,1.0040689222194998,0.023493354964707766,0.02341258931571666
0.0,0.0,0.11823697548818969,0.1002976594768057,0.10764717648025095,0.05040506549481548,1.777172637535232,1.004087277056924,0.023412577174256703,0.02333180842173377
0.0,0.0,0.11826206108562881,0.10029798036586696,0.10764366559694338,0.05040474525224764,1.78371257693159,1.0041055076891474,0.023331796377540896,0.023251025369175338
0.0,0.0,0.11828700052403227,0.100298299156368,0.10764017515878349,0.050404427086095924,1.7902618813136932,1.0041236149563566,0.023251013421592866,0.023170241009733417
0.0,0.0,0.11831179464792727,0.10029861585438726,0.10763670504772335,0.0504041109904653,1.7968204565434949,1.0041415996930538,0.02317022915809948,0.023089456199780756
0.0,0.0,0.11833644429691723,0.10029893046678517,0.1076332551464041,0.050403796958685035,1.8033882078404275,1.0041594627281325,0.023089444443361008,0.02300867180009547
0.0,0.0,0.11836095030570473,0.10029924300111648,0.10762982533815266,0.05040348498339565,1.8099650397851548,1.0041772048849296,0.023008660138244506,0.022927888676074204
0.0,0.0,0.11838531350411524,0.1002995534655512,0.10762641550697845,0.0504031750566268,1.8165508563241985,1.0041948269811634,0.022927877108147178,0.022847107697572255
0.0,0.0,0.11840953471712194,0.10029986186880367,0.10762302553757006,0.05040286716986771,1.8231455607757034,1.0042123298290047,0.022847096222934092,0.02276632973895687
0.0,0.0,0.11843361476487085,0.10030016822006886,0.10761965531529162,0.05040256131413027,1.8297490558340836,1.0042297142351708,0.022766318356901002,0.022685555678796376
0.0,0.0,0.11845755446270635,0.10030047252896494,0.10761630472617933,0.05040225748000595,1.8363612435741583,1.0042469810008965,0.022685544388721834,0.022604786400135524
0.0,0.0,0.11848135462119735,0.10030077480548179,0.10761297365693778,0.05040195565771658,1.8429820254573404,1.0042641309220286,0.02260477520140424,0.022524022790308962
0.0,0.0,0.1185050160461639,0.1003010750599346,0.10760966199493632,0.05040165583716051,1.8496113023368483,1.0042811647889927,0.022524011682231025,0.022443265740719198
0.0,0.0,0.11852853953870374,0.1003013733029224,0.10760636962820534,0.050401358007953714,1.856248974462039,1.004298083386926,0.022443254722719706,0.022362516147182987
0.0,0.0,0.11855192589521923,0.10030166954529043,0.10760309644543244,0.050401062159466846,1.862894941484095,1.0043148874956056,0.022362505218568897,0.022281774909416185
0.0,0.0,0.11857517590744475,0.10030196379809678,0.10759984233595876,0.05040076828085847,1.8695491024620914,1.0043315778895887,0.022281764069601834,0.02220104293141567
0.0,0.0,0.11859829036247381,0.10030225607258193,0.10759660718977515,0.05040047636110504,1.8762113558678273,1.0043481553380862,0.02220103217971838,0.022120321120970843
0.0,0.0,0.11862127004278648,0.100302546380142,0.10759339089751828,0.050400186389027705,1.8828815995912027,1.0043646206052794,0.02212031045684045,0.022039610390081066
0.0,0.0,0.11864411572627694,0.10030283473230413,0.1075901933504669,0.05039989835331636,1.8895597309465462,1.0043809744500511,0.02203959981286275,0.021958911654493818
0.0,0.0,0.11866682818628112,0.1003031211407048,0.107587014440538,0.050399612242551316,1.8962456466786204,1.004397217626193,0.021958901163587348,0.021878225833935616
0.0,0.0,0.11868940819160437,0.10030340561707023,0.1075838540602829,0.05039932804522271,1.9029392429680279,1.0044133508824298,0.02187821542868091,0.021797553851747864
0.0,0.0,0.1187118565065486,0.10030368817319861,0.10758071210288345,0.050399045749747906,1.90964041543595,1.004429374962323,0.021797543531613797,0.021716896635268768
0.0,0.0,0.1187341738909401,0.10030396882094464,0.10757758846214824,0.05039876534448717,1.916349059152111,1.0044452906045014,0.021716886399599594,0.021636255115335956
0.0,0.0,0.11875636110015694,0.10030424757220528,0.10757448303250872,0.050398486817757514,1.9230650686396764,1.004461098542596,0.021636244963547664,0.021555630226508526
0.0,0.0,0.11877841888515639,0.10030452443890707,0.10757139570901536,0.05039821015784531,1.9297883378817797,1.0044767995052362,0.021555620157997883,0.021475022906880525
0.0,0.0,0.11880034799250237,0.1003047994329949,0.10756832638733393,0.05039793535301765,1.9365187603281608,1.0044923942161659,0.021475012921063526,0.021394434098107595
0.0,0.0,0.11882214916439245,0.10030507256642174,0.10756527496374162,0.05039766239153214,1.9432562289000384,1.0045078833941745,0.021394424194378765,0.021313864745255984
0.0,0.0,0.11884382313868508,0.10030534385113973,0.10756224133512322,0.05039739126164604,1.9500006359980073,1.0045232677532794,0.021313854923027266,0.021233315796758134
0.0,0.0,0.11886537064892647,0.10030561329909196,0.1075592253989675,0.05039712195162423,1.9567518735071197,1.0045385480025781,0.021233306055499244,0.02115278820452815
0.0,0.0,0.1188867924243777,0.10030588092220524,0.10755622705336335,0.05039685444974651,1.9635098328053875,1.0045537248464078,0.0211527785436137,0.021072282923615404
0.0,0.0,0.11890808919004142,0.10030614673238375,0.10755324619699597,0.0503965887443139,1.970274404768432,1.0045687989843572,0.021072273342464788,0.020991800912293357
0.0,0.0,0.11892926166668809,0.10030641074150326,0.10755028272914335,0.05039632482365428,1.9770454797763204,1.004583771111331,0.020991791410367576,0.02091134313207732
0.0,0.0,0.11895031057088284,0.10030667296140593,0.10754733654967245,0.0503960626761276,1.9838229477216878,1.0045986419174198,0.020911333708782037,0.02083091054749353
0.0,0.0,0.11897123661501144,0.10030693340389575,0.10754440755903551,0.05039580229013028,1.9906066980148438,1.0046134120881125,0.02083090120225988,0.020750504126096914
0.0,0.0,0.11899204050730668,0.10030719208073466,0.10754149565826647,0.05039554365409936,1.9973966195922461,1.0046280823042726,0.020750494858375747,0.020670124838426673
0.0,0.0,0.11901272295187408,0.10030744900363875,0.1075386007489773,0.050395286756516014,2.004192600921696,1.0046426532421315,0.020670115647672647,0.02058977365793524
0.0,0.0,0.11903328464871779,0.10030770418427527,0.10753572273335436,0.050395031585908634,2.010994530010631,1.0046571255733743,0.02058976454358797,0.020509451560917213
0.0,0.0,0.11905372629376634,0.10030795763425977,0.10753286151415488,0.05039477813085557,2.017802294413297,1.0046714999651472,0.020509442522387032,0.020429159526296203
0.0,0.0,0.11907404857889783,0.10030820936515364,0.10753001699470333,0.050394526379987876,2.024615781236381,1.0046857770800792,0.020429150563110156,0.02034889853593569
