maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.14873147010803223,0.00810752829637507,0.00810671739550628,0.1003415584564209,3.126932804061415e-17
0.11648244259800807,0.11467864096042142,0.11648246448309085,0.11467874663010867,0.10126495361328125,0.008145969410839145,0.008145154667982268,0.05919790267944336,3.122321763328733e-17
0.11631657232082177,0.11442424917253513,0.11631663760538132,0.11442456187347237,0.10089349746704102,0.008183542575370992,0.008182724077121506,0.058415889739990234,3.1176578501559834e-17
0.11615233937763739,0.11417238727138067,0.11615246921284282,0.11417300430377542,0.09980416297912598,0.008220268335552852,0.008219446166446431,0.058553457260131836,3.112943888281321e-17
0.11598972753807794,0.11392303035586032,0.11598994271915639,0.11392404518492928,0.1000220775604248,0.008256166688131792,0.008255340931118127,0.058707475662231445,3.108182615723785e-17
0.11582872073055807,0.11367615375035353,0.11582904170390215,0.11367765621453324,0.09993910789489746,0.008291257098546629,0.008290427834412029,0.058266639709472656,3.103376703337003e-17
0.11566930304079426,0.11343173300441423,0.11566974991089943,0.11343380950736168,0.1011197566986084,0.008325558517764417,0.00832472582525945,0.05875873565673828,3.0985287457610187e-17
0.11551145871032681,0.11318974389226098,0.11551205124656326,0.11319247758033085,0.09981179237365723,0.008359089398449928,0.008358253354412426,0.05851173400878906,3.093641258610676e-17
0.11535517213505325,0.11295016241208955,0.11535592977827756,0.11295363333875709,0.10012984275817871,0.008391867710509286,0.008391028390475341,0.058965444564819336,3.088716697519012e-17
0.11520042786377346,0.11271296478523313,0.11520136973278454,0.11271725006374751,0.10213851928710938,0.00842391095602868,0.008423068433272007,0.05960369110107422,3.083757436977155e-17
0.11504721059674683,0.11247812745519162,0.11504835549459021,0.11248330140058749,0.10195064544677734,0.008455236183652957,0.008454390529832878,0.05962777137756348,3.078765794763564e-17
0.11489550518426009,0.11224562708654806,0.11489687160438586,0.11225176134800907,0.10048294067382812,0.008485860002410354,0.008485011288028588,0.05903005599975586,3.073744019121285e-17
0.114745296625208,0.11201544056378818,0.11474690275748543,0.11202260424823977,0.09853363037109375,0.00851579859501854,0.008514946888293906,0.057843923568725586,3.0686942883049595e-17
0.1145965700656847,0.11178754499003626,0.1145984338022785,0.11179580477774649,0.09789395332336426,0.008545067730710915,0.008544213098682363,0.05707144737243652,3.063618726762373e-17
0.11444931079758708,0.11156191768571914,0.11445144973869867,0.11157133793859961,0.09869527816772461,0.008573682777570812,0.008572825285302343,0.057744503021240234,3.058519381755655e-17
0.11430350425722978,0.1113385361871684,0.11430593571670745,0.11134917905039247,0.09868454933166504,0.008601658714430655,0.008600798425995038,0.058010101318359375,3.053398261128982e-17
0.11415913602397186,0.11111737824516944,0.11416187703479326,0.11112930374265972,0.09873223304748535,0.008629010142332017,0.008628147120326446,0.05800938606262207,3.048257295766635e-17
0.11401619181885451,0.11089842182346527,0.11401925913848536,0.11091168794774522,0.09859991073608398,0.008655751295583276,0.008654885600556383,0.058203935623168945,3.043098359316096e-17
0.11387465750325093,0.11068164509722145,0.11387806761888289,0.11069630789407613,0.09883999824523926,0.008681896052418371,0.008681027744428249,0.05814170837402344,3.037923280074228e-17
0.11373451907752695,0.11046702645145823,0.11373828821119841,0.11048314009980471,0.10016226768493652,0.008707457945277499,0.00870658708236327,0.058632850646972656,3.032733821813272e-17
0.11359576267971397,0.11025454447945489,0.11359990679331619,0.11027216136678453,0.09832549095153809,0.008732450170740693,0.008731576809850594,0.05778074264526367,3.0275316952434064e-17
0.11345837458419236,0.11004417798113093,0.11346290938436485,0.11006334877485106,0.09929919242858887,0.00875688559910322,0.008756009795884978,0.0581972599029541,3.0223185653693337e-17
0.11332234120038696,0.109835905961408,0.11332728214330424,0.10985667967637984,0.09902191162109375,0.008780776783629448,0.008779898592647939,0.058133602142333984,3.017096034648175e-17
0.11318764907147325,0.1096297076285561,0.11319301136752673,0.10965213169109927,0.09865236282348633,0.008804135969487866,0.008803255443723401,0.0582427978515625,3.011865658306193e-17
0.11305428487309527,0.10942556239252718,0.11306008349147209,0.10944968270113681,0.09776544570922852,0.008826975102395144,0.008826092294045296,0.057682037353515625,3.006628953832383e-17
0.11292223541209462,0.10922344986327895,0.11292848508525664,0.10924931084627916,0.10073304176330566,0.008849305836949664,0.008848420796558898,0.059372901916503906,3.001387372690641e-17
0.11279148762525017,0.10902334984909133,0.11279820285331588,0.10905099451943039,0.10171937942504883,0.008871139544706922,0.008870252322168426,0.059635162353515625,2.996142322433244e-17
0.11266202857802962,0.10882524235487766,0.11266922363306076,0.1088547123622529,0.10187673568725586,0.008892487321974799,0.008891597965599018,0.05975532531738281,2.990895186636086e-17
0.1125338454633513,0.10862910758049268,0.1125415343935475,0.10866044326097682,0.10175776481628418,0.008913359997364782,0.008912468554989061,0.05920672416687012,2.9856472738023845e-17
0.11240692560035745,0.1084349259190391,0.11241512223416054,0.10846816634236611,0.10198831558227539,0.00893376813908308,0.00893287465677517,0.059493064880371094,2.980399873432204e-17
0.1122812564331982,0.10824267795517388,0.11228997438330893,0.10827786096983057,0.10114550590515137,0.008953722062004834,0.008952826585639784,0.059233903884887695,2.975154217799467e-17
0.11215682552982648,0.1080523444634164,0.11216607819713545,0.10808950673967287,0.10078620910644531,0.008973231834499634,0.008972334407975069,0.059190988540649414,2.9699114978099206e-17
0.11203362058080348,0.1078639064064588,0.11204342115823895,0.10790308347746214,0.09908103942871094,0.008992307285063367,0.008991407952096964,0.05791592597961426,2.9646728715366814e-17
0.11191162939811536,0.1076773449334804,0.11192199087440934,0.10771857123452568,0.09868288040161133,0.009010958008718182,0.009010056811442624,0.05819392204284668,2.959439456360026e-17
0.11179083991399984,0.10749264137846665,0.11180177507737517,0.10753595028455083,0.0994720458984375,0.009029193373226569,0.009028290353585433,0.058281660079956055,2.954212324304076e-17
0.11167124017978394,0.10730977725853379,0.11168276162156397,0.10735520112029126,0.10032486915588379,0.009047022525102295,0.009046117723521263,0.058481454849243164,2.948992516789912e-17
0.11155281836473203,0.10712873427225983,0.11156493848287476,0.10717630445036987,0.10017251968383789,0.009064454395445062,0.009063547851528853,0.0585024356842041,2.9437810343037314e-17
0.11143556275490435,0.10694949429802265,0.11144829375746293,0.10699924119617325,0.10023164749145508,0.009081497705585771,0.009080589458365651,0.05883336067199707,2.9385788498750614e-17
0.11131946175202609,0.1067720393923459,0.1113328156605374,0.10682399248883295,0.09907364845275879,0.00909816097256226,0.00909725105975312,0.058295249938964844,2.933386895278883e-17
0.1112045038723663,0.10659635178825304,0.11121849252516965,0.1066505396662879,0.0992274284362793,0.0091144525144336,0.00911354097343775,0.058361053466796875,2.9282060636518013e-17
0.11109067774562731,0.10642241389363032,0.11110531280111473,0.10647886427042388,0.10011124610900879,0.009130380455425387,0.00912946732229969,0.05886530876159668,2.9230372283598435e-17
0.11097797211384468,0.1062502082895989,0.11099326505364412,0.10630894804428612,0.09891724586486816,0.009145952730930116,0.009145038041502573,0.05812811851501465,2.917881217343313e-17
0.11086637583029663,0.1060797177288967,0.11088233796239019,0.10614077292936039,0.09889411926269531,0.009161177092348642,0.009160260881557747,0.05808663368225098,2.91273883277371e-17
0.1107558778584235,0.10591092513427014,0.11077252032020228,0.10597432106292037,0.10011696815490723,0.009176061111795397,0.009175143413164832,0.05882716178894043,2.9076108571693844e-17
0.11064646727075769,0.10574381359687632,0.1106638010320142,0.10580957477543693,0.10025262832641602,0.00919061218666673,0.009189693033651025,0.059053659439086914,2.9024980242970994e-17
0.1105381332478632,0.10557836637469561,0.11055616911372311,0.10564651658804698,0.09995770454406738,0.009204837544064214,0.009203916969369175,0.05907416343688965,2.8974010502376513e-17
0.11043086507728463,0.10541456689095528,0.1104496136910795,0.1054851292100791,0.09994053840637207,0.009218744245100238,0.009217822280271903,0.058985233306884766,2.8923206250335407e-17
0.11032465215250639,0.10525239873256396,0.11034412399858848,0.1053253955366327,0.0999152660369873,0.009232339189075175,0.009231415865729176,0.05791807174682617,2.887257407050382e-17
0.11021948397192141,0.10509184564855754,0.11023968937842184,0.10516729864620926,0.1005551815032959,0.009245629117531901,0.009244704465860565,0.0584712028503418,2.88221618387905e-17
0.11011535013780929,0.10493289154855637,0.11013629927934117,0.1050108217983926,0.09988212585449219,0.009258620618201626,0.00925769466828541,0.05867481231689453,2.8771976522589375e-17
0.11001224035532402,0.104775520501234,0.11003394325563165,0.10485594843157668,0.099639892578125,0.009271320128826822,0.00927039290958831,0.05892634391784668,2.8721982870845424e-17
0.10991014443149129,0.10461971673279757,0.10993261096604658,0.10470266216073851,0.1002960205078125,0.009283733940885953,0.009282805480959055,0.05837702751159668,2.867218642749106e-17
