maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.11594202898550726,0.11493558776167465,0.11594202898550726,0.11493558776167465,0.07837438583374023,0.006642041641189839,0.006642179481630706,0.05639934539794922,1.3492246998946436e-19
0.11584007373406481,0.11480711702224412,0.11584008354267446,0.11480714450904876,0.04893183708190918,0.006514874637042478,0.006515018717578869,0.02771449089050293,1.3481852471416578e-19
0.11573862258121691,0.11467928390162174,0.11573865190092192,0.11467936581261413,0.04313063621520996,0.0063903374148409145,0.00639048760469052,0.023493289947509766,1.347139611031329e-19
0.11563767304010286,0.11455208526696783,0.11563773146869986,0.11455224800612755,0.044452667236328125,0.006268347892581946,0.006268504066042624,0.02506089210510254,1.3460879568486163e-19
0.11553722263576742,0.11442551799935514,0.11553731966777346,0.11442578745258628,0.04272007942199707,0.006148827721738664,0.006148989757903678,0.02343606948852539,1.3450304513157054e-19
0.11543726890511181,0.11429957899377838,0.11543741393314907,0.11429998054358785,0.04347038269042969,0.006031702061903656,0.006031869840938953,0.023415803909301758,1.3439672534619746e-19
0.11533780939684474,0.11417426515915902,0.11533801171300094,0.11417482369872271,0.04253530502319336,0.005916899372216053,0.0059170727801927114,0.023314952850341797,1.3428985290293587e-19
0.11523884167143345,0.11404957341834562,0.11523911046859865,0.11405031336499694,0.048424482345581055,0.0058043512181666715,0.005804530144004616,0.023957014083862305,1.3418244309522788e-19
0.11514036330105476,0.11392550070811021,0.11514070767423501,0.11392644601628299,0.04279947280883789,0.0056939920923531825,0.005694176426729314,0.023622512817382812,1.3407451162942273e-19
0.11504237186954602,0.11380204397914086,0.11504280081715436,0.11380321815279676,0.04310131072998047,0.005585759248074203,0.005585948887443237,0.023676395416259766,1.3396607373801322e-19
0.11494486497235612,0.11367920019603084,0.11494538739748159,0.11368062630059914,0.04444551467895508,0.005479592544616184,0.005479787384388146,0.0247647762298584,1.3385714509514175e-19
0.11484784021649642,0.11355696633726468,0.11484846492815154,0.11355866701112027,0.04592156410217285,0.0053754343032828,0.0053756342463628926,0.02659463882446289,1.3374773985771696e-19
0.11475129522049192,0.11343533939520112,0.11475203093483895,0.11343733686070523,0.06489968299865723,0.005273229173289096,0.005273434120312004,0.030222654342651367,1.3363787334497799e-19
0.11465522761433225,0.1133143163760534,0.1146560829558889,0.11331663245017935,0.04793214797973633,0.005172924006689783,0.0051731338636784585,0.028659582138061523,1.3352755960075685e-19
0.11455963503942279,0.11319389429986709,0.11456061854224792,0.11319655040443241,0.05017375946044922,0.005074467741672001,0.005074682417927079,0.029915571212768555,1.334168132719686e-19
0.11446451514853578,0.11307407020049541,0.11446563525739509,0.1130770873720203,0.0710759162902832,0.004977811293495782,0.004978030698410407,0.047126054763793945,1.333056481421904e-19
0.11436986560576154,0.1129548411255725,0.11437113067727425,0.11295824002478275,0.10567450523376465,0.004882907452507211,0.004883131499155979,0.07827377319335938,1.3319407833616138e-19
0.11427568408645958,0.11283620413648462,0.11427710239022618,0.11284000505747699,0.05493521690368652,0.004789710788701752,0.004789939393390341,0.023845434188842773,1.3308211730332544e-19
0.1141819682772101,0.11271815630833952,0.11418354799692151,0.1127223791874253,0.04330182075500488,0.004698177562297456,0.004698410641879036,0.02396082878112793,1.3296977875698114e-19
0.11408871587576513,0.112600694729934,0.11409046511029414,0.11260535915417651,0.042986392974853516,0.004681036568618501,0.0046807977502894005,0.023459672927856445,1.328570755914656e-19
0.11399592459100005,0.11248381650371994,0.11399785135547476,0.11248894171918014,0.06564712524414062,0.004711363444631139,0.004711123136136308,0.036459922790527344,1.3274402133190036e-19
0.11390359214286509,0.1123675187457687,0.11390570436972518,0.11237312366547263,0.0637967586517334,0.004741319790449734,0.0047410780096512894,0.03667306900024414,1.3263062858724359e-19
0.11381171626233685,0.11225179858573435,0.11381402180237299,0.1122579017973749,0.05083823204040527,0.004770910745632577,0.004770667510456406,0.030678510665893555,1.3251691024154205e-19
0.11372029469137,0.11213665316681537,0.11372280131474664,0.11214327294020078,0.10988664627075195,0.004800141361942476,0.00479989669042169,0.05928206443786621,1.3240287847939677e-19
0.11362932518284892,0.11202207964571526,0.1136320405801109,0.11202923393997537,0.0933990478515625,0.004829016605260757,0.004828770514375691,0.05748724937438965,1.322885460505236e-19
0.11353880550053959,0.11190807519260214,0.11354173728360277,0.11191578166316327,0.0722205638885498,0.004857541357473353,0.00485729386427991,0.03424072265625,1.3217392480795902e-19
0.11344873341904148,0.11179463699106712,0.11345188912216796,0.11180291299640543,0.04893970489501953,0.004885720418301792,0.004885471539584074,0.02663898468017578,1.3205902698970962e-19
0.11335910672373961,0.11168176223808178,0.11336249380449757,0.1116906248462651,0.048230886459350586,0.004913558507070289,0.004913308259624216,0.026749372482299805,1.3194386409005352e-19
0.11326992321075663,0.1115694481439549,0.11327354905096527,0.11157891413898145,0.0537114143371582,0.004941060264429565,0.004940808664599672,0.030196428298950195,1.318284475916459e-19
0.11318118068690505,0.11145769193228824,0.11318505259356489,0.11146777782023118,0.04956340789794922,0.004968230254043601,0.0049679773180599796,0.02653956413269043,1.3171278936644694e-19
0.11309287696963947,0.11134649083993152,0.11309700217584848,0.11135721285489744,0.05160260200500488,0.004995072964213487,0.004994818708059512,0.027595996856689453,1.3159690019368293e-19
0.11300500988700918,0.1112358421169368,0.11300939555286461,0.11124721622684557,0.061789751052856445,0.005021592809474396,0.005021337248933833,0.040201425552368164,1.3148079146221573e-19
0.11291757727761056,0.11112574302651217,0.1129222304910972,0.11113778493870542,0.050369977951049805,0.005047794132137438,0.005047537283076053,0.026000022888183594,1.313644737282741e-19
0.1128305769905399,0.11101619084497483,0.11283550476840466,0.11102891601166022,0.05215644836425781,0.005073681203794091,0.005073423081469741,0.03154611587524414,1.3124795863751664e-19
0.112744006885346,0.11090718286170363,0.1127492161739594,0.11092060648524117,0.04945111274719238,0.005099258226781431,0.005098998845820546,0.027057886123657227,1.3113125567956555e-19
0.11265786483198323,0.11079871637909115,0.11266336250818787,0.11081285341712778,0.050386667251586914,0.005124529335609118,0.005124268711309554,0.028696298599243164,1.3101437563083448e-19
0.11257214871076453,0.11069078871249517,0.11257794158271087,0.11070565388295357,0.05839657783508301,0.005149498598350844,0.005149236745793928,0.035325050354003906,1.308973290320102e-19
0.11248685641231448,0.11058339719018981,0.11249295122028403,0.11059900497611719,0.044442176818847656,0.005174170017992313,0.0051739069515832625,0.024501800537109375,1.3078012540843765e-19
0.11240198583752274,0.11047653915331634,0.11240838925473909,0.11049290380759817,0.04357743263244629,0.005198547533751175,0.005198283267748849,0.02400946617126465,1.3066277537684705e-19
0.1123175348974973,0.11037021195583348,0.11232425353092518,0.1103873475057775,0.04289388656616211,0.005222635022364282,0.0052223695709230356,0.023411273956298828,1.3054528823373503e-19
0.11223350151351807,0.11026441296446744,0.11224054190465065,0.11028233321626278,0.04314303398132324,0.005246436299333645,0.005246169676365042,0.023523569107055664,1.3042767366625416e-19
0.11214988361699071,0.11015913955866173,0.11215725224262518,0.1101778581017176,0.045900583267211914,0.005269955120147548,0.005269687339470863,0.023940563201904297,1.303099412956056e-19
0.11206667914940026,0.11005438913052654,0.1120743824224023,0.11007391934169494,0.04275774955749512,0.005293195181467151,0.0052929262571943525,0.023313045501708984,1.3019210008015193e-19
0.11198388606226521,0.10995015908478804,0.11199193033232212,0.1099705141324748,0.04352688789367676,0.005316160122289859,0.005315890067425499,0.023825883865356445,1.3007415944143074e-19
0.11190150231709159,0.10984644683873734,0.11190989387145463,0.10986763968690516,0.043813228607177734,0.005338853525074738,0.005338582353164867,0.023511886596679688,1.299561284028083e-19
0.1118195258853272,0.1097432498221793,0.11182827094954315,0.10976529323424702,0.05155229568481445,0.00536127891684527,0.005361006641280142,0.03141927719116211,1.2983801591670357e-19
0.11173795474831598,0.1096405654773812,0.11174705948694819,0.10966347202002258,0.04455971717834473,0.005383439770269855,0.005383166403305495,0.02459263801574707,1.2971983063558651e-19
0.11165678689725259,0.1095383912590212,0.11166625741459169,0.10956217330586672,0.061936140060424805,0.005405339504696395,0.005405065059616021,0.04196810722351074,1.2960158096443936e-19
0.11157602033313704,0.10943672463413669,0.11158586267390158,0.109461394369382,0.043834686279296875,0.005426981487186632,0.005426705976585566,0.023802757263183594,1.2948327553995248e-19
0.11149565306672954,0.10933556308207247,0.11150587321675656,0.10936113250399641,0.044043540954589844,0.005448369033509344,0.005448092469517718,0.024436235427856445,1.2936492273937348e-19
0.11141568311850548,0.10923490409442899,0.11142628700543131,0.10926138501882413,0.04309654235839844,0.00546950540911478,0.005469227804422161,0.023670434951782227,1.2924653024740318e-19
0.11133610851861055,0.10913474517501026,0.11134710201254214,0.10916214923852913,0.0431973934173584,0.005490393830083484,0.005490115196593592,0.023519039154052734,1.2912810660547136e-19
0.11125692730681591,0.10903508383977197,0.11126831622099266,0.10906342250319166,0.042693376541137695,0.0055110374640564945,0.005510757814164435,0.023499011993408203,1.2900965961251003e-19
0.11117813753247383,0.10893591761676925,0.11118992762392008,0.108965202168177,0.04343819618225098,0.005531439431138795,0.005531158776239664,0.023913145065307617,1.2889119694324116e-19
0.11109973725447311,0.10883724404610474,0.1111119342246415,0.10886748560400694,0.04346632957458496,0.00555160280478413,0.005551321157160061,0.023840904235839844,1.287727263366746e-19
0.11102172454119491,0.10873906067987638,0.11103433403660098,0.10877027019623377,0.04345822334289551,0.005571530612660556,0.005571247983571226,0.023861408233642578,1.286542550313457e-19
0.11094409747046853,0.1086413650821252,0.11095712508331636,0.10867355334531646,0.04348874092102051,0.005591225837490183,0.005590942238153929,0.02381277084350586,1.2853579078473317e-19
0.11086685412952757,0.10854415482878323,0.11088030539832686,0.1085773324664992,0.04288530349731445,0.005610691417877654,0.005610406859624106,0.023420333862304688,1.284173405756616e-19
0.11078999261496604,0.10844742750762135,0.11080387302514062,0.10848160498969196,0.04933738708496094,0.005629930249109877,0.005629644743088136,0.02921438217163086,1.2829891158916594e-19
0.1107135110326948,0.10835118071819716,0.11072782601718292,0.10838636835935332,0.053891897201538086,0.005648945183945362,0.005648658741375101,0.024289369583129883,1.281805112640176e-19
0.11063740749789801,0.10825541207180289,0.11065216243774446,0.10829162003437509,0.04365944862365723,0.005667739033384324,0.005667451665036793,0.023732423782348633,1.2806214547659176e-19
0.11056168013498979,0.10816011919141336,0.11057688035992984,0.10819735748796924,0.04412078857421875,0.005686314567415921,0.005686026284124068,0.02371358871459961,1.2794382212012732e-19
0.11048632707757117,0.10806529971163391,0.1105019778666065,0.10810357820755653,0.04314756393432617,0.005704674515751528,0.005704385327653938,0.023595809936523438,1.2782554724322897e-19
0.110411346468387,0.10797095127864852,0.1104274530503541,0.10801027969465685,0.04373931884765625,0.0057228215685490936,0.005722531486540561,0.0242311954498291,1.2770732726983784e-19
0.11033673645928316,0.1078770715501679,0.11035330401341387,0.10791745946478154,0.04353737831115723,0.00574075837710728,0.0057404674113747944,0.02352762222290039,1.2758916908271973e-19
0.11026249521116377,0.1077836581953777,0.1102795288676384,0.10782511504732724,0.0482480525970459,0.005758487554557171,0.00575819571517755,0.02359461784362793,1.2747107864090052e-19
0.11018862089394878,0.10769070889488672,0.11020612573444179,0.10773324398547163,0.04342222213745117,0.005776011676527716,0.005775718973666244,0.02383708953857422,1.2735306231549657e-19
0.11011511168653153,0.10759822134067525,0.11013309274475,0.10764184383607046,0.04272007942199707,0.005793333281805478,0.00579303972569889,0.023360013961791992,1.2723512600183905e-19
0.11004196577673664,0.10750619323604352,0.11006042803895133,0.10755091216955642,0.04350686073303223,0.005810454872975109,0.005810160472741188,0.02387690544128418,1.2711727579915386e-19
0.10996918136127787,0.10741462229556026,0.10998812976684762,0.10746044656983932,0.049536705017089844,0.0058273789170478684,0.0058270836832186035,0.02919602394104004,1.2699951783184373e-19
0.10989675664571628,0.10732350624501132,0.10991619608760524,0.10737044463420792,0.052911996841430664,0.0058441078460742014,0.005843811787720199,0.023952960968017578,1.2688185728962267e-19
0.10982468984441857,0.10723284282134839,0.10984462516970653,0.10728090397323307,0.044203758239746094,0.0058606440577443405,0.005860347184505343,0.02395462989807129,1.267643005124072e-19
0.10975297918051541,0.10714262977263792,0.10977341519090174,0.10719182221067222,0.043503761291503906,0.005876989915981142,0.00587669223710563,0.023720264434814453,1.266468525800443e-19
0.10968162288586022,0.10705286485801001,0.10970256433816093,0.10710319698337524,0.04364728927612305,0.005893147751508718,0.005892849276367684,0.02390766143798828,1.2652951882797716e-19
0.10961061920098789,0.10696354584760756,0.10963207080762631,0.1070150259411916,0.044342994689941406,0.005909119862420864,0.005908820600097897,0.024388790130615234,1.2641230500730835e-19
0.10953996637507353,0.10687467052253548,0.10956193280456461,0.10692730674687877,0.04357790946960449,0.00592490851473094,0.005924608474039417,0.02433633804321289,1.2629521627428596e-19
0.1094696626658919,0.10678623667481,0.10949214854332018,0.10684003707601196,0.04295539855957031,0.0059405159429125245,0.005940215133382054,0.023731708526611328,1.2617825775341147e-19
0.10939970633977646,0.10669824210730824,0.10942271624726795,0.10675321461689495,0.04346442222595215,0.0059559443504202565,0.005955642780186565,0.023520231246948242,1.2606143426187755e-19
0.10933009567157881,0.10661068463371773,0.10935363414876666,0.10666683707047198,0.04278731346130371,0.005971195910221978,0.005970893588447268,0.023346662521362305,1.2594475119596547e-19
0.1092608289446284,0.10652356207848629,0.10928490048911263,0.10658090215024094,0.04400920867919922,0.00598627276529426,0.005985969700450511,0.02369523048400879,1.258282131916474e-19
0.10919190445069214,0.10643687227677183,0.10921651351849361,0.10649540758216765,0.04536175727844238,0.006001177029119985,0.006000873229616843,0.02473926544189453,1.2571182479210231e-19
0.10912332048993456,0.10635061307439246,0.10914847149594287,0.10641035110460118,0.04821014404296875,0.006015910786180745,0.006015606260145745,0.025723695755004883,1.2559559139474764e-19
0.10905507537087757,0.10626478232777671,0.10908077268929349,0.10632573046819013,0.043762922286987305,0.006030476092426465,0.006030170848525529,0.024134159088134766,1.2547951680184856e-19
0.1089871674103609,0.10617937790391382,0.10901341537513311,0.10624154343579996,0.04373526573181152,0.0060448749757460825,0.006044569022289892,0.023986339569091797,1.2536360585560263e-19
0.10891959493350256,0.10609439768030436,0.10894639783875879,0.10615778778243139,0.042588233947753906,0.006059109436421336,0.0060588027810837275,0.023309707641601562,1.2524786332591735e-19
0.10885235627365934,0.10600983954491083,0.10887971837413202,0.10607446129513977,0.04363894462585449,0.006073181447579011,0.006072874098972392,0.02366352081298828,1.251322928298349e-19
0.10878544977238759,0.10592570139610845,0.10881337528383417,0.1059915617729553,0.0428464412689209,0.0060870929556266894,0.0060867849211554415,0.023348331451416016,1.2501689911880403e-19
0.10871887377940402,0.10584198114263625,0.10874736687902223,0.10590908702680418,0.04371190071105957,0.006100845880684467,0.006100537168052256,0.02428579330444336,1.249016864171325e-19
0.10865262665254694,0.1057586767035482,0.10868169147938447,0.10582703487943082,0.043494462966918945,0.006114442117005767,0.006114132734236222,0.023694276809692383,1.2478665835046683e-19
0.1085867067577373,0.10567578600816449,0.10861634741309667,0.10574540316532056,0.042886972427368164,0.00612788353339123,0.006127573488079463,0.023331880569458008,1.246718204899823e-19
0.10852111246894021,0.10559330699602303,0.10855133301677833,0.10566418973062379,0.043730735778808594,0.006141171973596863,0.006140861273440379,0.024214982986450195,1.245571835136211e-19
0.10845584216812652,0.10551123761683111,0.10848664663544945,0.10558339243308026,0.0438845157623291,0.006154309256725242,0.006153997908775466,0.024219751358032227,1.24442752726638e-19
0.10839089424523446,0.1054295758304173,0.10842228662248722,0.10550300914194492,0.044878244400024414,0.006167297177619331,0.00616698518909331,0.025127649307250977,1.243285307756999e-19
0.10832626709813147,0.1053483196066834,0.10835825133958311,0.10542303773791384,0.04381227493286133,0.006180137507247545,0.006179824885954588,0.024090051651000977,1.242145214324702e-19
0.1082619591325764,0.10526746692555657,0.10829453915670019,0.10534347611305143,0.04271531105041504,0.006192831993071918,0.006192518746050979,0.02332472801208496,1.2410072887636418e-19
0.10819796876218171,0.10518701577694174,0.10823114845203052,0.10526432217071838,0.04356193542480469,0.006205382359417502,0.00620506849360325,0.024285078048706055,1.239871557503385e-19
0.10813429440837567,0.10510696416067412,0.10816807761195311,0.10518557382549988,0.04342341423034668,0.006217790307834289,0.006217475830272434,0.023844480514526367,1.238738703146074e-19
0.10807093450036502,0.10502731008647188,0.10810532503099175,0.10510722900313528,0.042623043060302734,0.006230057517454383,0.006229742435071017,0.023494720458984375,1.2376084321830413e-19
0.10800788747509756,0.1049480515738891,0.10804288911177323,0.10502928564044788,0.04381871223449707,0.006242185645332658,0.006241869965428748,0.0243682861328125,1.236480391984688e-19
0.10794515177722513,0.10486918665226876,0.10798076826498591,0.10495174168527574,0.04251551628112793,0.006254176326786018,0.006253860055593918,0.02337479591369629,1.2353546080334975e-19
0.10788272585906654,0.104790713360696,0.10791896090933824,0.10487459509640307,0.043058156967163086,0.006266031175738446,0.0062657143202748955,0.023522615432739258,1.234231118521271e-19
0.10782060818057078,0.10471262974795155,0.1078574654715176,0.10479784384349215,0.04589438438415527,0.006277751785034046,0.006277434351620315,0.026400089263916016,1.2331099502912346e-19
0.10775879720928024,0.10463493387246535,0.10779628038614959,0.10472148590701624,0.0433199405670166,0.0062893397267703285,0.006289021721972432,0.023794889450073242,1.2319911362288217e-19
0.10769729142029436,0.1045576238022703,0.10773540409575721,0.10464551927819303,0.05193948745727539,0.006300796552606378,0.0063004779832454005,0.03210735321044922,1.230874708537892e-19
0.10763608929623324,0.10448069761495618,0.10767483505072051,0.1045699419589185,0.045104265213012695,0.006312123794080127,0.00631180466648118,0.023891687393188477,1.229760688219484e-19
0.10757518932720131,0.10440415339762393,0.10761457170923633,0.1044947519617016,0.04350757598876953,0.0063233229629052,0.006323003283004169,0.023897409439086914,1.228649110472161e-19
0.10751459001075148,0.10432798924683988,0.10755461253727817,0.10441994730959954,0.042804718017578125,0.006334395551272226,0.006334075325220567,0.02340841293334961,1.2275399988955599e-19
0.10745428985184917,0.10425220326859028,0.10749495600855652,0.10434552603615363,0.04317021369934082,0.006345343032142952,0.006345022266618372,0.023898601531982422,1.226433381744575e-19
0.10739428736283659,0.10417679357823603,0.10743560060447922,0.10427148618532579,0.04308915138244629,0.006356166859536895,0.006355845560346296,0.0235445499420166,1.225329285930956e-19
0.10733458106339723,0.10410175830046754,0.10737654481411213,0.1041978258114354,0.0432286262512207,0.006366868468815645,0.00636654664232239,0.023610353469848633,1.2242277342503457e-19
0.1072751694805204,0.1040270955692598,0.10731778713413986,0.10412454297909705,0.04391789436340332,0.006377449276956911,0.006377126928835963,0.024386167526245117,1.2231287573016584e-19
0.1072160511484661,0.10395280352782765,0.10725932606882693,0.1040516357631586,0.042568206787109375,0.006387910682830679,0.006387587818945661,0.02349686622619629,1.2220323755070168e-19
0.1071572246087297,0.10387888032858121,0.10720116012997893,0.10397910224863992,0.04300332069396973,0.00639825406746316,0.006397930693591292,0.023520946502685547,1.2209386152308996e-19
0.1070986884100072,0.10380532413308152,0.107143287836904,0.10390694053067204,0.04317903518676758,0.0064084807943037055,0.006408156916393182,0.023830175399780273,1.2198474956943382e-19
0.10704044110816048,0.10373213311199632,0.1070857077163745,0.10383514871443701,0.043555259704589844,0.006418592209480496,0.006418267833385727,0.02417612075805664,1.2187590423867193e-19
0.10698248126618251,0.10365930544505608,0.10702841830258883,0.10376372491510813,0.04499030113220215,0.006428589642056006,0.0064282647728397535,0.024934768676757812,1.2176732796588026e-19
0.106924807454163,0.10358683932101018,0.10697141813713364,0.10369266725779078,0.043007850646972656,0.006438474404273557,0.0064381490478382375,0.023442983627319336,1.2165902274131733e-19
0.10686741824925405,0.1035147329375832,0.10691470576894596,0.10362197387746357,0.04295992851257324,0.006448247791804295,0.0064479219534341325,0.023523569107055664,1.2155099044304157e-19
0.10681031223563599,0.10344298450143165,0.10685827975427575,0.10355164291892038,0.04294013977050781,0.006457911083986287,0.006457584769581359,0.023488759994506836,1.2144323356758872e-19
0.10675348800448338,0.10337159222810054,0.10680213865664859,0.1034816725367124,0.06807303428649902,0.006467465544061883,0.006467138758914359,0.046242713928222656,1.213357535917535e-19
0.10669694415393113,0.10330055434198035,0.10674628104682846,0.10341206089509097,0.045172929763793945,0.006476912419411242,0.006476585168346816,0.024609804153442383,1.2122855278500972e-19
0.1066406792890408,0.10322986907626422,0.10669070550278088,0.10334280616795086,0.04359626770019531,0.006486252941775106,0.006485925230403922,0.02360057830810547,1.211216331454835e-19
0.10658469202176707,0.10315953467290515,0.10663541060963623,0.10327390653877382,0.04308581352233887,0.006495488327487404,0.006495160161090752,0.023865461349487305,1.2101499629638943e-19
0.1065289809709244,0.1030895493825735,0.106580394959653,0.10320536020057283,0.0459752082824707,0.006504619777691014,0.006504291161046893,0.02322220802307129,1.2090864410188486e-19
0.10647354476215366,0.10301991146461473,0.10652565715218172,0.10313716535583674,0.04386281967163086,0.006513648478551718,0.006513319417233987,0.023942947387695312,1.208025785102298e-19
0.10641838202788907,0.10295061918700715,0.10647119579362858,0.10306932021647512,0.043242454528808594,0.006522575601478929,0.006522246099915918,0.023531675338745117,1.2069680070735338e-19
0.1063634914073253,0.10288167082632,0.10641700949741957,0.10300182300376391,0.04825615882873535,0.006531402303327304,0.006531072366655621,0.02472090721130371,1.2059131871001797e-19
0.10630887154638465,0.10281306466767169,0.10636309688396467,0.10293467194829131,0.043179988861083984,0.006540129726606007,0.00653979935982818,0.0236814022064209,1.2048613824754296e-19
0.10625452109768438,0.1027447990046882,0.10630945658062228,0.10286786528990399,0.04438042640686035,0.006548758999683508,0.006548428207509005,0.024041175842285156,1.2038125746485295e-19
0.10620043872050423,0.10267687213946164,0.10625608722166392,0.10280140127765398,0.04760098457336426,0.006557291236983829,0.006556960024184377,0.028229713439941406,1.2027667848962678e-19
0.106146623080754,0.10260928238250905,0.10620298744823882,0.1027352781697456,0.04349708557128906,0.0065657275391789015,0.006565395910840266,0.02350616455078125,1.201724029076961e-19
0.10609307285094141,0.10254202805273134,0.10615015590833903,0.10266949423348334,0.044011592864990234,0.006574068993392575,0.006573736954251785,0.023738622665405273,1.2006843197767314e-19
0.10603978671014015,0.10247510747737243,0.10609759125676464,0.10260404774521951,0.045015573501586914,0.006582316673374309,0.006581984227782556,0.025606155395507812,1.199647665633072e-19
0.10598676334395772,0.1024085189919786,0.10604529215508893,0.10253893699030285,0.04288125038146973,0.006590471639696329,0.00659013879191761,0.02355170249938965,1.1986140810483605e-19
