maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.14779090881347656,0.010680117110447751,0.01073054300679388,0.10277533531188965,3.2338577346497467e-18
0.11497277550956247,0.11236337590152978,0.11497497129009891,0.11237531864864964,0.11244750022888184,0.008515159300142489,0.008567945352391249,0.07299351692199707,3.164483518047084e-18
0.11346127636561183,0.11004583541162787,0.11346750220907352,0.11007789240906778,0.11193275451660156,0.008755225160450644,0.008746467863134377,0.07259416580200195,3.0903484806014407e-18
0.11209900891823513,0.1079576904230159,0.11211080570033656,0.10801573342753679,0.11205101013183594,0.008981548726535268,0.008972565425366952,0.0729067325592041,3.014796073823577e-18
0.11087113504880697,0.10607611711336605,0.11088980371537117,0.10616449119485832,0.11206436157226562,0.009160374547782946,0.009151212675528875,0.07294321060180664,2.940210379051162e-18
0.10976428217486975,0.10438053113380322,0.10979092619563502,0.1045025150746974,0.11438584327697754,0.009301556666147175,0.009292253815149643,0.07467460632324219,2.8682137471673277e-18
0.10876640085902012,0.10285237999928205,0.10880196023127164,0.1030104830002036,0.11328625679016113,0.009412804901074831,0.009403390964446423,0.0740969181060791,2.799839503374527e-18
0.10786663562494093,0.10147494900170556,0.1079119143144806,0.10167111227348233,0.11394095420837402,0.009500185552082874,0.009490684364803492,0.07466387748718262,2.7357123962857937e-18
0.10705520794422163,0.10023318290359544,0.10711089617516702,0.10046892179565316,0.11489582061767578,0.00956849339887604,0.009558924007562197,0.07544136047363281,2.6761176576756187e-18
0.10632331037319229,0.09911352347437943,0.1063900028386344,0.09939003039317862,0.11586570739746094,0.009621532156164906,0.009611909808793229,0.07589435577392578,2.6211421167115512e-18
0.1056630108636011,0.09810376210664716,0.1057412216816985,0.09842198253138149,0.11404037475585938,0.00966232841853276,0.009652665340507127,0.07439064979553223,2.5707148715299827e-18
0.10506716632988256,0.0971929064485498,0.10515734138635885,0.09755359592246012,0.11353754997253418,0.009693296434164538,0.009683602439851668,0.07417774200439453,2.5246568842359806e-18
0.10452934462082153,0.09637105990599351,0.10463187180052357,0.09677482725732652,0.11391973495483398,0.009716366000241632,0.009706648976774979,0.07439208030700684,2.4827307850939236e-18
0.10404375410984848,0.09562931288188621,0.10415897181452635,0.09607665329426676,0.11388397216796875,0.009733082369836984,0.009723348661152542,0.0743861198425293,2.4446710106218435e-18
0.1036051801832612,0.09495964467589199,0.10373338445143829,0.09545096516790404,0.11371898651123047,0.009744684707878789,0.00973493942034942,0.07452249526977539,2.410193109605938e-18
0.10320892796790217,0.09435483504202931,0.10335037844947656,0.09489047420474284,0.11345458030700684,0.009752167972390514,0.009742415218791933,0.07428240776062012,2.3790097051881166e-18
0.10285077069837367,0.09380838448091752,0.10300569568705761,0.09438862783164749,0.11375141143798828,0.009756331901623266,0.009746574996096768,0.07431817054748535,2.3508393732546773e-18
0.10252690317840558,0.09331444242255901,0.10269550386604194,0.09393953438685838,0.11399412155151367,0.009757819913360727,0.009748061527448115,0.07445716857910156,2.325419395404943e-18
0.1022338998414101,0.09286774253126419,0.10241635392720476,0.09353789581589055,0.11341500282287598,0.009757150074224567,0.009747392362147167,0.07430815696716309,2.3025020314199297e-18
0.10196867696158968,0.09246354443532429,0.10216514172459686,0.09317894737251352,0.11373209953308105,0.009754739810140075,0.0097449845092612,0.07448339462280273,2.2818554071801044e-18
0.10172845860941293,0.09209758124974943,0.1019390735328164,0.09285840355786025,0.11321187019348145,0.009750925660122584,0.009741174171757905,0.07378959655761719,2.263266044077113e-18
0.1015107459840201,0.0917660123207365,0.10173563500383001,0.09257240962479626,0.11252617835998535,0.00974597909319915,0.009736232547554735,0.07316708564758301,2.246537589061445e-18
0.10131328979039714,0.09146538067564822,0.10155256322833305,0.09231749805442235,0.11239480972290039,0.009740119190769454,0.009730378499277492,0.07308101654052734,2.2314921903155993e-18
0.10113406536122356,0.09119257471244555,0.1013878215911502,0.09209054947989467,0.11292791366577148,0.009733522827834485,0.009723788725342075,0.0733187198638916,2.2179695168633428e-18
0.10097125025243547,0.09094479370804748,0.1012395771412378,0.09188875759183152,0.11477470397949219,0.009726332854926181,0.009716605933656197,0.0754098892211914,2.205822433311237e-18
