maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal,PetscNormRes
0.1166499665998664,0.11493558776167465,0.1166499665998664,0.11493558776167465,0.5494449138641357,0.008106889150905008,0.008106483570546885,0.41782712936401367,2.618130649345801e-19
0.11656621001360658,0.11480711701178821,0.1165662154915074,0.11480714450987278,0.17656540870666504,0.008126169581069344,0.008125763037014622,0.08990025520324707,2.6162359073075165e-19
0.11648286681098259,0.11467928387008566,0.11648288319824913,0.11467936581508217,0.15549278259277344,0.008145231510434904,0.008144824014078011,0.08099102973937988,2.61432989657484e-19
0.11639993494369791,0.11455208520355975,0.11639996762582826,0.11455224801105547,0.14026641845703125,0.008164077540310595,0.008163669101968196,0.07213425636291504,2.6124129211756886e-19
0.11631741237346627,0.11442551789311646,0.11631746669045515,0.11442578746078587,0.1354377269744873,0.00818271023692604,0.008182300867520809,0.07288384437561035,2.6104852802159232e-19
0.11623529707196491,0.11429957883358456,0.11623537831876145,0.11429998055586688,0.1364116668701172,0.008201132131990349,0.008200721841955527,0.07006096839904785,2.6085472777592625e-19
0.11615358702078783,0.11417426493372035,0.11615370044774796,0.11417482371588493,0.14309144020080566,0.008219345723255774,0.008218934522563615,0.07639431953430176,2.606599196156743e-19
0.11607228021139963,0.11404957311620804,0.11607243102473272,0.11405031338784208,0.16400551795959473,0.00823735347506347,0.008236941374573092,0.08120965957641602,2.604641324195983e-19
0.11599137464508914,0.11392550031765608,0.11599156800729943,0.11392644604560671,0.13860487937927246,0.008255157818877465,0.00825474482875066,0.07182741165161133,2.602673957910523e-19
0.11591086833292331,0.11380204348858976,0.11591110936324606,0.11380321818939076,0.1436781883239746,0.00827276115381027,0.008272347283533321,0.0748600959777832,2.6006973639459055e-19
0.11583075929570147,0.11367919959344037,0.11583105307053375,0.11368062634525114,0.14296984672546387,0.008290165847140128,0.008289751107071197,0.07402563095092773,2.5987118255114993e-19
0.11575104556390964,0.1135569656105312,0.11575139711723599,0.11355866706461407,0.142195463180542,0.00830737423480692,0.008306958634829442,0.07320380210876465,2.596717611068782e-19
0.1156717251776749,0.11343533853206057,0.115672139501488,0.11343733692382062,0.1311931610107422,0.008324388621914819,0.008323972171631056,0.06884098052978516,2.5947149901943356e-19
0.11559279618672022,0.11331431536408204,0.1155932782314364,0.11331663252369226,0.13414382934570312,0.008341211283213624,0.008340793992278606,0.06872034072875977,2.5927042295644805e-19
0.11551425665031904,0.11319389312648222,0.11551481132518915,0.11319655048911491,0.13004779815673828,0.008357844463570806,0.008357426341198959,0.06674838066101074,2.5906855872252166e-19
