maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,maxmulti2,minmulti2,PDEError,FCError
0.09876642791519023,0.08837021912252367,0.09991671955852327,0.09120852244813109,0.04980139927868746,0.034962693234828826,1.0694718288783438,1.0004870155245902,0.9895701859083683,0.9250238548053664,0.009189629329483927,0.009180443988974218
0.09875091899490944,0.08835688675810577,0.0999166196590041,0.09122995742065476,0.049801761738291365,0.03496336467327278,1.0702791571224335,1.000492558288899,0.9894602896249918,0.92411817314398,0.009180444175270162,0.009171268013892231
0.09873543718003544,0.08834355873569896,0.09991654965442354,0.09125139072201334,0.049802094855296845,0.03496399275543746,1.0710877367887122,1.0004980954749758,0.9893504978509444,0.9232123565943988,0.00917126819822588,0.00916210120673
0.09871997953131684,0.08833023038110764,0.09991650658060734,0.09127281797741359,0.0498024015949322,0.03496458201823781,1.0718975789415506,1.0005036270876912,0.9892408104408386,0.9223064066106508,0.009162101389484112,0.00915294355865015
0.09870454340442308,0.08831689747408444,0.099916487769819,0.0912942352638369,0.04980268462601598,0.03496513654395235,1.0727086946355193,1.0005091531310821,0.9891312272494908,0.9214003246491194,0.00915294374011583,0.009143795060735371
0.09868912642045476,0.08830355620291215,0.09991649082111626,0.091315639064796,0.049802946350598114,0.03496566000569147,1.0735210949135485,1.0005146736088504,0.9890217481321582,0.920494112166268,0.009143795241143482,0.009134655703988415
0.09867372643958741,0.08829020312352613,0.09991651357367173,0.09133702622962481,0.04980318893063704,0.03496615570831865,1.0743347908080931,1.0005201885248134,0.9889123729443021,0.9195877706195095,0.009134655883556868,0.009125525479429797
0.09865834153716281,0.0882768351227239,0.09991655408276166,0.09135839393683502,0.049803414312009096,0.03496662662527967,1.0751497933417706,1.0005256978826909,0.9888031015416523,0.9186813014660896,0.009125525658314673,0.009116404378088916
0.09864296998217886,0.08826344938505477,0.0999166105981556,0.09137973966113934,0.049803624246117,0.034967075431748755,1.0759661135257907,1.0005312016861865,0.9886939337802794,0.9177747061643363,0.009116404556353541,0.00910729239079977
0.09862761021792418,0.08825004336301898,0.09991668154466722,0.09140106114376988,0.049803820309337464,0.03496750453446022,1.0767837623622878,1.000536699939052,0.9885848695165418,0.9168679861736234,0.009107292568598015,0.00909818950854735
0.09861226084454819,0.0882366147502471,0.09991676550465003,0.09142235636576918,0.04980400392052405,0.034967916098556935,1.0776027508422423,1.000542192645046,0.9884759086070112,0.9159611429541251,0.0090981896859616,0.009089095722236706
0.09859692060337653,0.08822316145736084,0.09991686120224369,0.09144362352395011,0.04980417635675966,0.034968312071753764,1.07842308994781,1.0005476798079238,0.9883670509085221,0.9150541779656381,0.009089095899351182,0.009080011022826184
0.09858158836279575,0.08820968159024811,0.0999169674891953,0.09146486100925974,0.04980433876753395,0.0349686942060847,1.0792447906506322,1.0005531614314052,0.9882582962782944,0.9141470926698582,0.00908001119966821,0.00907093540118531
0.09856626310555057,0.08819617343050942,0.099917083332099,0.09148606738730689,0.04980449218750284,0.03496906407747537,1.0800678639132304,1.0005586375192168,0.9881496445737827,0.9132398885279976,0.009070935577813513,0.009061868848228016
0.09855094391730693,0.08818263541785981,0.09991720780091119,0.09150724138083907,0.04980463754797224,0.034969423103358155,1.0808923206883758,1.0005641080751246,0.9880410956526688,0.9123325670033963,0.00906186902468962,0.009052811354859358
0.09853562997636421,0.08816906613429001,0.09991734005861458,0.09152838185397381,0.049804775687233266,0.0349697725585257,1.0817181719195883,1.0005695731028723,0.9879326493728815,0.9114251295586911,0.009052811531200702,0.009043762912055442
0.0985203205443919,0.08815546428981186,0.09991747935191567,0.09154948779799982,0.049804907359863926,0.03497011358939925,1.0825454285406675,1.000575032606113,0.9878243055927349,0.910517577658278,0.009043763088250651,0.009034723510650267
0.09850501495809183,0.08814182870962767,0.09991762500287249,0.09157055831860522,0.04980503324510075,0.03497044722687016,1.0833741014766431,1.0005804865886558,0.9877160641706606,0.9096099127671414,0.009034723686754096,0.009025693141646585
0.09848971262169819,0.08812815832258267,0.09991777640135965,0.09159159262437913,0.049805153954373134,0.03497077439785691,1.0842042016440523,1.0005859350541764,0.9876079249655643,0.9087021363498183,0.009025693317625734,0.009016671795860631
0.098474413000226,0.08811445215077265,0.09991793299828675,0.09161259001646987,0.04980527003808439,0.03497109593570652,1.0850357399493262,1.0005913780064626,0.987499887836389,0.9077942498727268,0.009016671971790815,0.00900765946430404
0.09845911561339392,0.08810070930019048,0.09991809429949511,0.09163354987926846,0.04980538199171446,0.03497141258955608,1.0858687272896788,1.0005968154492138,0.9873919526425077,0.9068862548029716,0.009007659640177836,0.008998656137890748
0.0984438200301555,0.08808692895230563,0.09991825986026463,0.09165447167203189,0.04980549026131272,0.0349717250327577,1.0867031745552165,1.0006022473861336,0.9872841192434496,0.9059781526077887,0.008998656313722507,0.008989661807605742
0.09842852586377611,0.08807311035648788,0.0999184292803701,0.09167535492133796,0.04980559524844118,0.034972033870461355,1.0875390926259527,1.000607673820947,0.9871763874990815,0.9050699447557599,0.008989661983368489,0.008980676464345194
0.09841323276740595,0.088059252823187,0.09991860219963192,0.09169619921429908,0.04980569731462347,0.034972339646439005,1.0883764923738788,1.00061309475739,0.9870687572695651,0.9041616327161969,0.008980676640067842,0.008971700099085211
0.09839794043009142,0.08804535571779411,0.09991877829391164,0.0917170041924559,0.049805796785348924,0.034972642849226576,1.0892153846623778,1.000618510199173,0.9869612284151827,0.9032532179582801,0.008971700274779757,0.008962732702819665
0.09838264857318403,0.08803141845511757,0.09991895727150801,0.09173776954627835,0.04980589395367636,0.03497294391765149,1.0900557803458923,1.0006239201500042,0.9868538007966574,0.902344701952983,0.008962732878470991,0.008953774266480252
0.09836735694711622,0.08801744049440952,0.09991913886991327,0.09175849501021718,0.049805989083477366,0.03497324324580787,1.0908976902712446,1.0006293246136568,0.9867464742748133,0.9014360861717367,0.008953774442119462,0.008944824781114136
0.09835206532849121,0.0880034213348902,0.09991932285289416,0.09177918035825602,0.04980608241235519,0.034973541187533465,1.0917411252765437,1.0006347235937607,0.9866392487107891,0.9005273720866674,0.008944824956705566,0.008935884237653013
0.09833677351746806,0.08798936051171942,0.09991950900786448,0.09179982539990127,0.04980617415427193,0.03497383806043955,1.0925860961917149,1.0006401170940782,0.9865321239660041,0.8996185611710094,0.00893588441322393,0.008926952627144047
0.09832148133540825,0.08797525759236999,0.0999196971435204,0.09182042997657473,0.049806264501913014,0.03497413414953744,1.0934326138388428,1.0006455051183094,0.9864250999022293,0.8987096548985586,0.008926952802674568,0.00891802994054558
0.09830618862275689,0.08796111217336453,0.09991988708771268,0.09184099395837263,0.049806353628814866,0.03497442971050256,1.0942806890315886,1.000650887670135,0.9863181763812925,0.8978006547440537,0.008918030116066117,0.008909116168931419
0.0982908952371338,0.08794692387733731,0.0999200786855311,0.09186151724114396,0.04980644169128028,0.03497472497261188,1.0951303325757138,1.000656264753303,0.9862113532653485,0.8968915621828478,0.008909116344418001,0.008900211303286554
0.09827560105162042,0.08793269235038978,0.09992027179758078,0.09188199974386192,0.049806528830102004,0.034975020141387606,1.0959815552692458,1.0006616363715244,0.9861046304169072,0.895982378691209,0.008900211478756888,0.008891315334649263
0.09826030595321289,0.08791841725971014,0.0999204662984308,0.09190244140626046,0.049806615172113974,0.03497531540097655,1.0968343679024866,1.0006670025285072,0.985998007698651,0.8950731057470057,0.0088913155101184,0.008882428254093355
0.09824500984143057,0.08790409829143055,0.09992066207521788,0.09192284218670485,0.04980670083158753,0.03497561091629174,1.0976887812579506,1.0006723632279497,0.985891484973461,0.8941637448275087,0.008882428429546394,0.00887355005266599
0.09822971262706724,0.08788973514869862,0.09992085902638995,0.09194320206027616,0.0498067859114878,0.03497590683493941,1.0985448061102598,1.0006777184735238,0.9857850621046449,0.8932542974117917,0.008873550228092369,0.008864680721405449
0.0982144142310671,0.08787532754994071,0.09992105706057494,0.09196352101705052,0.04980687050460475,0.03497620328895355,1.0994024532267481,1.00068306826899,0.9856787389556203,0.892344764980458,0.008864680896819995,0.008855820251429947
0.09819911458350722,0.08786087522729881,0.09992125609556303,0.09198379906054717,0.0498069546945709,0.03497650039635703,1.1002617333675264,1.0006884126179685,0.9855725153900483,0.8914351490132492,0.008855820426796428,0.00884696863371559
0.09818381362268705,0.087846377925224,0.09992145605739056,0.0920040362063345,0.04980703855677736,0.034976798262566375,1.10112265728449,1.0006937515242145,0.9854663912718689,0.8905254509924488,0.008846968809103219,0.008838125859487178
0.09816851129430676,0.08783183539920898,0.09992165687951562,0.09202423248077066,0.04980712215919812,0.034977096981656144,1.101985235722669,1.0006990849913802,0.9853603664654376,0.8896156724004108,0.00883812603482581,0.008829291919711935
0.0981532075507295,0.08781724741464791,0.0999218585020759,0.09204438791987672,0.04980720556313227,0.03497739663749717,1.1028494794199766,1.0007044130232217,0.9852544408350798,0.8887058147208603,0.00882929209506348,0.008820466805614657
0.09813790235031783,0.08780261374580917,0.0999220608712209,0.09206450256832123,0.04980728882387156,0.034977697304780245,1.1037153991071555,1.0007097356233796,0.9851486142455315,0.8877958794381121,0.008820466980918755,0.008811650508189217
0.09812259565683117,0.08778793417491118,0.0999222639385109,0.09208457647850518,0.049807371991301544,0.034977999049937966,1.1045830055074823,1.0007150527956146,0.9850428865617662,0.8868858680377824,0.008811650683508622,0.008802843018695938
0.09810728743889094,0.08777320849128965,0.09992246766037632,0.09210460970973644,0.04980745511044217,0.03497830193197446,1.1054523093375828,1.0007203645435148,0.9849372576489124,0.8859757820053565,0.008802843193951375,0.008794044328110928
0.09809197766949343,0.08775843649064816,0.09992267199763022,0.0921246023274899,0.04980753822193516,0.034978606003211635,1.106323321306716,1.0007256708708283,0.9848317273725726,0.8850656228289119,0.008794044503381,0.008785254427676747
0.09807666632557473,0.08774361797438285,0.09992287691503066,0.09214455440274569,0.04980762136248167,0.034978911309961044,1.10719605211745,1.000730971781267,0.9847262955983513,0.8841553919966064,0.00878525460293837,0.008776473308538257
0.0980613533876192,0.08772875274897436,0.09992308238088629,0.09216446601138703,0.04980770456523667,0.034979217893128675,1.1080705124657815,1.0007362672784765,0.9846209621921709,0.8832450909978914,0.008776473483770602,0.008767700961831437
